onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
31633.5064	0.25200000000040745	UpDownStatesTimeIntervals							UP	
31635.0	46.0	SleepStates								WAKEstate
31647.4216	0.03600000000005821	RippleTimeIntervals					31647.432800000002	3.303393186492695		
31682.0	48.0	SleepStates								NREMstate
31683.948000000004	0.0415999999968335	RippleTimeIntervals					31683.968	5.105054962534248		
31684.2128	0.14319999999861466	UpDownStatesTimeIntervals							UP	
31684.252800000002	0.051200000001699664	RippleTimeIntervals					31684.296000000002	8.454987050068562		
31685.7272	0.22639999999955762	UpDownStatesTimeIntervals							UP	
31687.535200000002	0.053599999999278225	RippleTimeIntervals					31687.569600000003	9.013280964560334		
31687.739200000004	0.025599999997211853	RippleTimeIntervals					31687.756800000003	3.2742990810707004		
31688.272	0.15120000000024447	UpDownStatesTimeIntervals							UP	
31688.325600000004	0.04719999999724678	RippleTimeIntervals					31688.359200000003	11.484943479920537		
31688.553600000003	0.0367999999980384	RippleTimeIntervals					31688.5744	12.342977827597235		
31689.6512	0.24320000000079744	UpDownStatesTimeIntervals							UP	
31689.7016	0.03440000000045984	RippleTimeIntervals					31689.7144	8.587543901447063		
31689.8296	0.030399999999644933	RippleTimeIntervals					31689.8568	2.7067910311797427		
31691.976800000004	0.04559999999764841	RippleTimeIntervals					31692.0152	2.977730172129712		
31692.0952	0.13599999999860302	UpDownStatesTimeIntervals							UP	
31692.2792	0.2855999999992491	UpDownStatesTimeIntervals							DOWN	
31692.6928	0.15359999999782303	UpDownStatesTimeIntervals							UP	
31692.7272	0.0496000000021013	RippleTimeIntervals					31692.755200000003	12.012988685554644		
31693.2088	0.03600000000005821	RippleTimeIntervals					31693.224000000002	5.40489273307656		
31693.364800000003	0.042399999998451676	RippleTimeIntervals					31693.372000000003	12.592397065067786		
31693.877600000003	0.037599999999656575	RippleTimeIntervals					31693.899200000003	7.388796048524448		
31694.467200000003	0.0591999999996915	RippleTimeIntervals					31694.496000000003	21.328406620721132		
31695.056	0.15120000000024447	UpDownStatesTimeIntervals							UP	
31695.1176	0.031200000001263106	RippleTimeIntervals					31695.128	13.283737800445047		
31695.291200000003	0.0319999999992433	RippleTimeIntervals					31695.3048	3.065059779930813		
31696.3184	0.14719999999942956	UpDownStatesTimeIntervals							UP	
31696.353600000002	0.058400000001711305	RippleTimeIntervals					31696.390400000004	15.776578195699425		
31696.555200000003	0.03919999999925494	RippleTimeIntervals					31696.569600000003	9.40616378477352		
31699.6568	0.15120000000024447	UpDownStatesTimeIntervals							UP	
31699.686400000002	0.07359999999971478	RippleTimeIntervals					31699.74	12.46630728294655		
31700.866400000003	0.023199999999633292	RippleTimeIntervals					31700.868800000004	1.9350774612664785		
31701.2088	0.21039999999993597	UpDownStatesTimeIntervals							UP	
31701.240800000003	0.025599999997211853	RippleTimeIntervals					31701.2592	6.295710696305125		
31701.324800000002	0.04799999999886495	RippleTimeIntervals					31701.3528	8.725199049804766		
31704.467200000003	0.030399999999644933	RippleTimeIntervals					31704.490400000002	5.035746960227955		
31704.4824	0.1463999999978114	UpDownStatesTimeIntervals							UP	
31704.5384	0.04400000000168802	RippleTimeIntervals					31704.5616	26.446244681606306		
31704.7448	0.06560000000172295	RippleTimeIntervals					31704.803200000002	4.003979125014052		
31704.9088	0.028000000002066372	RippleTimeIntervals					31704.920000000002	4.589986362494032		
31704.9312	0.24400000000241562	UpDownStatesTimeIntervals							UP	
31704.981600000003	0.027999999998428393	RippleTimeIntervals					31704.996000000003	11.585915325078707		
31705.632	0.12879999999859137	UpDownStatesTimeIntervals							UP	
31706.7616	0.22159999999712454	UpDownStatesTimeIntervals							UP	
31710.830400000003	0.0272000000004482	RippleTimeIntervals					31710.8512	2.822187108377131		
31711.4	0.1959999999999127	UpDownStatesTimeIntervals							DOWN	
31711.596	0.23359999999956926	UpDownStatesTimeIntervals							UP	
31712.8408	0.2143999999971129	UpDownStatesTimeIntervals							UP	
31712.875200000002	0.04400000000168802	RippleTimeIntervals					31712.904000000002	8.171751081619048		
31713.183200000003	0.05519999999887659	RippleTimeIntervals					31713.2256	19.17247914951723		
31713.368800000004	0.031199999997625127	RippleTimeIntervals					31713.382400000002	19.506855587433193		
31713.427200000002	0.020000000000436557	RippleTimeIntervals					31713.4392	9.154154806314917		
31713.5536	0.11679999999978463	UpDownStatesTimeIntervals							UP	
31713.5832	0.05199999999967986	RippleTimeIntervals					31713.591200000003	13.66101988846171		
31713.7288	0.1463999999978114	UpDownStatesTimeIntervals							DOWN	
31713.902400000003	0.03840000000127475	RippleTimeIntervals					31713.936	7.03299882042433		
31714.0224	0.13599999999860302	UpDownStatesTimeIntervals							UP	
31714.062400000003	0.040000000000873115	RippleTimeIntervals					31714.076	20.236117619444908		
31714.193600000002	0.02079999999841675	RippleTimeIntervals					31714.208000000002	2.8364321006337248		
31714.405600000002	0.026399999998830026	RippleTimeIntervals					31714.4216	12.002880128970595		
31714.544	0.1543999999994412	UpDownStatesTimeIntervals							DOWN	
31714.6984	0.17599999999947613	UpDownStatesTimeIntervals							UP	
31714.739200000004	0.02719999999681022	RippleTimeIntervals					31714.753600000004	8.779192315931736		
31716.5792	0.22399999999834108	UpDownStatesTimeIntervals							UP	
31716.634400000003	0.03440000000045984	RippleTimeIntervals					31716.668800000003	1.7418460704938763		
31717.6696	0.14479999999821302	UpDownStatesTimeIntervals							UP	
31718.0632	0.07600000000093132	RippleTimeIntervals					31718.0872	8.365596393210154		
31719.1256	0.43839999999909196	UpDownStatesTimeIntervals							UP	
31719.154400000003	0.031199999997625127	RippleTimeIntervals					31719.164	8.76749104627321		
31719.2232	0.051200000001699664	RippleTimeIntervals					31719.244000000002	14.895560925306176		
31719.368000000002	0.03600000000005821	RippleTimeIntervals					31719.3784	10.458419390620913		
31719.487200000003	0.026399999998830026	RippleTimeIntervals					31719.4952	8.030567304162028		
31719.748	0.0911999999989348	UpDownStatesTimeIntervals							UP	
31720.6856	0.044799999999668216	RippleTimeIntervals					31720.722400000002	6.449760764723961		
31720.8544	0.2727999999988242	UpDownStatesTimeIntervals							UP	
31721.787200000002	0.03280000000086147	RippleTimeIntervals					31721.805600000003	10.663846321173626		
31721.891200000002	0.030399999999644933	RippleTimeIntervals					31721.9032	27.341851020642714		
31722.0472	0.04080000000249129	RippleTimeIntervals					31722.0688	25.672086072666765		
31722.48	0.14640000000144937	UpDownStatesTimeIntervals							UP	
31723.304	0.04400000000168802	UpDownStatesTimeIntervals							DOWN	
31724.420800000004	0.03600000000005821	RippleTimeIntervals					31724.448800000002	2.6932061691666926		
31724.7	0.15359999999782303	UpDownStatesTimeIntervals							UP	
31724.753600000004	0.039999999997235136	RippleTimeIntervals					31724.7616	11.591027966092037		
31725.804	0.1415999999990163	UpDownStatesTimeIntervals							UP	
31725.850400000003	0.056000000000494765	RippleTimeIntervals					31725.876800000002	11.176039373397717		
31726.4328	0.10320000000137952	UpDownStatesTimeIntervals							DOWN	
31727.1032	0.1584000000002561	UpDownStatesTimeIntervals							UP	
31727.1608	0.0319999999992433	RippleTimeIntervals					31727.166400000002	4.038860770924738		
31728.6632	0.15999999999985448	UpDownStatesTimeIntervals							UP	
31728.7128	0.04160000000047148	RippleTimeIntervals					31728.746400000004	4.482003615114267		
31731.0	325.0	SleepStates								WAKEstate
31746.476000000002	0.028800000000046566	RippleTimeIntervals					31746.483200000002	6.175872922340822		
31751.3352	0.024000000001251465	RippleTimeIntervals					31751.350400000003	5.071021285225323		
31751.935200000004	0.023199999999633292	RippleTimeIntervals					31751.940000000002	2.1279061192533706		
31758.9808	0.025600000000849832	RippleTimeIntervals					31758.999200000002	9.099736062452372		
31762.104000000003	0.025599999997211853	RippleTimeIntervals					31762.112	2.8740662307263376		
31770.8744	0.026400000002468005	RippleTimeIntervals					31770.893600000003	3.623980593512033		
31797.967200000003	0.05040000000008149	RippleTimeIntervals					31797.9968	6.454187845395315		
31806.708000000002	0.03840000000127475	RippleTimeIntervals					31806.7272	10.108819760859888		
31832.5648	0.028800000000046566	RippleTimeIntervals					31832.578400000002	4.152321595256182		
31838.2128	0.021600000000034925	RippleTimeIntervals					31838.2144	1.6634569916560575		
31853.896	0.02080000000205473	RippleTimeIntervals					31853.913600000003	1.8983541520640224		
31869.383200000004	0.02719999999681022	RippleTimeIntervals					31869.395200000003	5.951733501460839		
31870.758400000002	0.04079999999885331	RippleTimeIntervals					31870.792	5.790992052122196		
31872.568000000003	0.07359999999971478	RippleTimeIntervals					31872.637600000002	2.3711167517770795		
31888.0632	0.047200000000884756	RippleTimeIntervals					31888.1064	4.008458324485316		
31946.839200000002	0.0591999999996915	RippleTimeIntervals					31946.892000000003	4.328379965218293		
31971.5296	0.04400000000168802	RippleTimeIntervals					31971.5504	2.1109729115754132		
31983.095200000003	0.09279999999853317	RippleTimeIntervals					31983.112800000003	3.174237361756148		
31988.958400000003	0.026399999998830026	RippleTimeIntervals					31988.962400000004	1.905751547016698		
32010.808	0.03600000000005821	RippleTimeIntervals					32010.812800000003	1.806232112635556		
32038.524800000003	0.03359999999884167	RippleTimeIntervals					32038.541600000004	9.743666700988129		
32042.071200000002	0.04160000000047148	RippleTimeIntervals					32042.0848	13.695148375662532		
32042.68	0.031200000001263106	RippleTimeIntervals					32042.702400000002	7.872395794346007		
32045.311200000004	0.035199999998440035	RippleTimeIntervals					32045.320000000003	5.303022288304995		
32046.260000000002	0.023199999999633292	RippleTimeIntervals					32046.2648	1.646859251895577		
32047.2648	0.047200000000884756	RippleTimeIntervals					32047.276800000003	5.389762698128584		
32047.341600000003	0.05679999999847496	RippleTimeIntervals					32047.3624	11.265288041238259		
32054.468800000002	0.02079999999841675	RippleTimeIntervals					32054.4736	2.3981747985047317		
32056.141600000003	0.02239999999801512	RippleTimeIntervals					32056.148	3.1987321243053533		
32056.674400000004	0.03439999999682186	RippleTimeIntervals					32056.7016	3.492117926526742		
32056.818400000004	0.04079999999885331	RippleTimeIntervals					32056.832000000002	19.075949904591152		
32057.0	85.0	SleepStates								NREMstate
32057.436	0.030399999999644933	RippleTimeIntervals					32057.454400000002	12.856139030553985		
32060.148800000003	0.03919999999925494	RippleTimeIntervals					32060.154400000003	4.776900472606617		
32060.3584	0.13279999999940628	UpDownStatesTimeIntervals							UP	
32060.8896	0.4144000000014785	UpDownStatesTimeIntervals							DOWN	
32061.304	0.14640000000144937	UpDownStatesTimeIntervals							UP	
32061.9392	0.03280000000086147	RippleTimeIntervals					32061.9648	4.334208069516201		
32062.1152	0.028000000002066372	RippleTimeIntervals					32062.120000000003	3.8514403048307733		
32062.947200000002	0.058400000001711305	RippleTimeIntervals					32062.987200000003	21.75715253813567		
32063.592800000002	0.04320000000006985	RippleTimeIntervals					32063.6008	3.6976926826814567		
32063.8448	0.1368000000002212	UpDownStatesTimeIntervals							UP	
32064.197600000003	0.026399999998830026	RippleTimeIntervals					32064.216800000002	3.868151485211289		
32064.9728	0.2400000000016007	UpDownStatesTimeIntervals							UP	
32067.800000000003	0.021600000000034925	RippleTimeIntervals					32067.808	3.641826083146719		
32068.0008	0.1367999999965832	UpDownStatesTimeIntervals							UP	
32068.0472	0.042400000002089655	RippleTimeIntervals					32068.0656	16.697990896172286		
32069.0448	0.21919999999954598	UpDownStatesTimeIntervals							UP	
32069.588000000003	0.023199999999633292	RippleTimeIntervals					32069.596	4.278596329004142		
32069.8648	0.22560000000157743	UpDownStatesTimeIntervals							UP	
32069.933600000004	0.04719999999724678	RippleTimeIntervals					32069.951200000003	6.5511276810757835		
32070.0256	0.024000000001251465	RippleTimeIntervals					32070.0328	6.233473837232483		
32071.0424	0.2728000000024622	UpDownStatesTimeIntervals							UP	
32071.0888	0.0272000000004482	RippleTimeIntervals					32071.0992	8.262808158137734		
32072.2464	0.1408000000010361	UpDownStatesTimeIntervals							UP	
32072.2848	0.040000000000873115	RippleTimeIntervals					32072.2976	15.692575887768465		
32072.447200000002	0.04560000000128639	RippleTimeIntervals					32072.470400000002	10.112800681677264		
32072.592	0.028000000002066372	RippleTimeIntervals					32072.608	17.66091505356554		
32072.7864	0.053599999999278225	UpDownStatesTimeIntervals							UP	
32072.791200000003	0.06079999999928987	RippleTimeIntervals					32072.7952	3.15588382267175		
32073.444	0.40560000000186847	UpDownStatesTimeIntervals							DOWN	
32073.8496	0.23839999999836436	UpDownStatesTimeIntervals							UP	
32074.9632	0.1400000000030559	UpDownStatesTimeIntervals							UP	
32075.016000000003	0.03359999999884167	RippleTimeIntervals					32075.0368	7.185712613705958		
32075.688000000002	0.03600000000005821	RippleTimeIntervals					32075.700800000002	18.14316827251898		
32075.8304	0.15999999999985448	UpDownStatesTimeIntervals							UP	
32075.8352	0.12880000000222935	RippleTimeIntervals					32075.9248	23.464095954891384		
32076.125600000003	0.023199999999633292	RippleTimeIntervals					32076.1336	6.473188225924657		
32076.4528	0.15200000000186265	UpDownStatesTimeIntervals							UP	
32076.4968	0.06560000000172295	RippleTimeIntervals					32076.5224	20.16291023836937		
32077.2408	0.2760000000016589	UpDownStatesTimeIntervals							UP	
32077.2592	0.08480000000054133	RippleTimeIntervals					32077.3064	14.850712820540128		
32077.424000000003	0.08559999999852153	RippleTimeIntervals					32077.4536	18.330598376055082		
32077.5888	0.2831999999980326	UpDownStatesTimeIntervals							DOWN	
32078.4912	0.1136000000005879	UpDownStatesTimeIntervals							UP	
32078.532000000003	0.04160000000047148	RippleTimeIntervals					32078.544	4.652091547164256		
32079.1304	0.24720000000161235	UpDownStatesTimeIntervals							UP	
32080.621600000002	0.020000000000436557	RippleTimeIntervals					32080.634400000003	5.133936387039089		
32080.704	0.36239999999816064	UpDownStatesTimeIntervals							UP	
32082.0272	0.14879999999902793	UpDownStatesTimeIntervals							UP	
32082.0544	0.08799999999973807	RippleTimeIntervals					32082.098400000003	7.676315329697376		
32082.573600000003	0.046399999999266583	RippleTimeIntervals					32082.600000000002	10.43797221302349		
32082.7008	0.13360000000102445	UpDownStatesTimeIntervals							UP	
32082.732000000004	0.05679999999847496	RippleTimeIntervals					32082.7688	22.467547261527486		
32082.934400000002	0.08079999999972642	RippleTimeIntervals					32082.963200000002	16.451190143142757		
32083.356	0.1959999999999127	UpDownStatesTimeIntervals							UP	
32083.4072	0.0319999999992433	RippleTimeIntervals					32083.418400000002	6.074233486076857		
32083.666400000002	0.0591999999996915	RippleTimeIntervals					32083.6944	1.9012138563052015		
32084.176	0.30719999999928405	UpDownStatesTimeIntervals							UP	
32084.2	0.1088000000017928	RippleTimeIntervals					32084.242400000003	11.927578264366902		
32084.393600000003	0.06959999999889988	RippleTimeIntervals					32084.415200000003	16.057838601341643		
32085.6424	0.0272000000004482	RippleTimeIntervals					32085.6584	5.809006982447859		
32085.8008	0.0544000000008964	RippleTimeIntervals					32085.8208	8.738495652693347		
32085.9104	0.02080000000205473	RippleTimeIntervals					32085.924000000003	4.522115037720184		
32085.9784	0.1584000000002561	UpDownStatesTimeIntervals							UP	
32086.048800000004	0.06159999999727006	RippleTimeIntervals					32086.062400000003	19.09433264648403		
32086.6576	0.22880000000077416	UpDownStatesTimeIntervals							DOWN	
32089.0896	0.24720000000161235	UpDownStatesTimeIntervals							UP	
32089.844	0.2559999999975844	UpDownStatesTimeIntervals							UP	
32090.7152	0.11840000000302098	UpDownStatesTimeIntervals							UP	
32090.764000000003	0.02079999999841675	RippleTimeIntervals					32090.772	2.1839664627963637		
32090.9784	0.09920000000056461	UpDownStatesTimeIntervals							DOWN	
32091.0776	0.23359999999956926	UpDownStatesTimeIntervals							UP	
32091.2056	0.025600000000849832	RippleTimeIntervals					32091.213600000003	4.916346314279196		
32091.412000000004	0.031199999997625127	RippleTimeIntervals					32091.413600000003	1.7149133221129327		
32092.3168	0.04160000000047148	RippleTimeIntervals					32092.350400000003	7.697599653625146		
32092.449600000004	0.05199999999967986	RippleTimeIntervals					32092.470400000002	11.755214753695894		
32092.6872	0.024000000001251465	RippleTimeIntervals					32092.7	6.71039020229004		
32092.765600000002	0.06480000000010477	RippleTimeIntervals					32092.801600000003	12.836305863209489		
32093.292	0.031200000001263106	RippleTimeIntervals					32093.308800000003	3.9594239212813296		
32094.2392	0.3679999999985739	UpDownStatesTimeIntervals							UP	
32094.9552	0.14400000000023283	UpDownStatesTimeIntervals							UP	
32095.4	0.20319999999992433	UpDownStatesTimeIntervals							UP	
32095.440800000004	0.031199999997625127	RippleTimeIntervals					32095.4504	7.354915401260046		
32095.785600000003	0.03600000000005821	RippleTimeIntervals					32095.812800000003	13.24277974172854		
32095.8568	0.03680000000167638	RippleTimeIntervals					32095.876800000002	2.1972769928915663		
32095.931200000003	0.035199999998440035	RippleTimeIntervals					32095.958400000003	4.62940761509014		
32096.0288	0.19759999999951106	UpDownStatesTimeIntervals							UP	
32096.0648	0.03840000000127475	RippleTimeIntervals					32096.088000000003	7.0459745577445165		
32096.180800000002	0.026399999998830026	RippleTimeIntervals					32096.2	4.266703745088173		
32096.476800000004	0.023999999997613486	RippleTimeIntervals					32096.494400000003	3.0472016543657405		
32096.892	0.13279999999940628	UpDownStatesTimeIntervals							UP	
32096.920800000004	0.06959999999889988	RippleTimeIntervals					32096.940000000002	7.559675280687595		
32097.141600000003	0.05679999999847496	RippleTimeIntervals					32097.159200000002	14.599342135437372		
32097.330400000003	0.021600000000034925	RippleTimeIntervals					32097.336000000003	6.014340213564523		
32097.4416	0.09920000000056461	UpDownStatesTimeIntervals							UP	
32097.492000000002	0.02479999999923166	RippleTimeIntervals					32097.5096	4.470450027922598		
32097.643200000002	0.021600000000034925	RippleTimeIntervals					32097.656000000003	4.797161517108216		
32098.080800000003	0.04320000000006985	RippleTimeIntervals					32098.107200000002	2.3830524581638715		
32098.0824	0.2911999999996624	UpDownStatesTimeIntervals							UP	
32098.516	0.19039999999949941	UpDownStatesTimeIntervals							DOWN	
32098.7064	0.24799999999959255	UpDownStatesTimeIntervals							UP	
32099.5456	0.13839999999981956	UpDownStatesTimeIntervals							UP	
32099.6008	0.040000000000873115	RippleTimeIntervals					32099.628800000002	9.26845674422932		
32099.6952	0.05760000000009313	UpDownStatesTimeIntervals							DOWN	
32100.548	0.23760000000038417	UpDownStatesTimeIntervals							UP	
32100.696000000004	0.04959999999846332	RippleTimeIntervals					32100.6984	1.7086954169587791		
32102.2848	0.16239999999743304	UpDownStatesTimeIntervals							UP	
32102.3384	0.02080000000205473	RippleTimeIntervals					32102.3456	6.90081763050842		
32102.3944	0.051200000001699664	RippleTimeIntervals					32102.399200000003	3.4420719470074315		
32103.7	0.18479999999908614	UpDownStatesTimeIntervals							UP	
32103.740800000003	0.10879999999815482	RippleTimeIntervals					32103.7704	9.731726228261467		
32104.244	0.11440000000220607	UpDownStatesTimeIntervals							UP	
32104.7704	0.08239999999932479	UpDownStatesTimeIntervals							DOWN	
32105.2112	0.23359999999956926	UpDownStatesTimeIntervals							UP	
32105.255200000003	0.0272000000004482	RippleTimeIntervals					32105.271200000003	25.88575905029453		
32105.3048	0.021600000000034925	RippleTimeIntervals					32105.3136	6.767426593326186		
32105.5496	0.25600000000122236	UpDownStatesTimeIntervals							DOWN	
32105.7664	0.037600000003294554	RippleTimeIntervals					32105.796800000004	4.0775974555811905		
32105.8056	0.23440000000118744	UpDownStatesTimeIntervals							UP	
32105.847200000004	0.08479999999690335	RippleTimeIntervals					32105.872000000003	20.51905069298496		
32105.954400000002	0.024000000001251465	RippleTimeIntervals					32105.965600000003	9.373533436859086		
32106.056	0.02080000000205473	RippleTimeIntervals					32106.060800000003	3.1878287423075937		
32106.184800000003	0.05199999999967986	RippleTimeIntervals					32106.222400000002	4.778212735862111		
32106.352	0.19440000000031432	UpDownStatesTimeIntervals							DOWN	
32106.5464	0.24560000000201399	UpDownStatesTimeIntervals							UP	
32107.3992	0.17199999999866122	UpDownStatesTimeIntervals							UP	
32108.06	0.13599999999860302	UpDownStatesTimeIntervals							UP	
32108.9056	0.22960000000239233	UpDownStatesTimeIntervals							UP	
32108.947200000002	0.11679999999978463	RippleTimeIntervals					32108.955200000004	20.57923970110879		
32109.350400000003	0.042399999998451676	RippleTimeIntervals					32109.372000000003	14.10953881842889		
32109.924000000003	0.023199999999633292	RippleTimeIntervals					32109.940800000004	2.3725797703579365		
32110.5232	0.127199999998993	UpDownStatesTimeIntervals							UP	
32110.575200000003	0.03359999999884167	RippleTimeIntervals					32110.5864	8.155648965960312		
32110.736	0.053599999999278225	UpDownStatesTimeIntervals							DOWN	
32111.208	0.38400000000183354	UpDownStatesTimeIntervals							UP	
32111.229600000002	0.06720000000132131	RippleTimeIntervals					32111.258400000002	8.05704564050764		
32111.337600000003	0.053599999999278225	RippleTimeIntervals					32111.3456	4.156737337826046		
32111.500000000004	0.023999999997613486	RippleTimeIntervals					32111.516000000003	6.951060150530147		
32111.56	0.04320000000006985	RippleTimeIntervals					32111.591200000003	3.794488169010893		
32115.5544	0.09280000000217115	RippleTimeIntervals					32115.621600000002	14.411575005603556		
32119.016000000003	0.05760000000009313	RippleTimeIntervals					32119.052000000003	3.3425068928000274		
32119.1216	0.15279999999984284	UpDownStatesTimeIntervals							UP	
32119.177600000003	0.037599999999656575	RippleTimeIntervals					32119.190400000003	20.218035442479177		
32119.788	0.24719999999797437	UpDownStatesTimeIntervals							UP	
32119.8192	0.05519999999887659	RippleTimeIntervals					32119.8384	11.224231203256982		
32119.936800000003	0.08799999999973807	RippleTimeIntervals					32120.0152	9.42335649133534		
32120.108	0.08799999999973807	UpDownStatesTimeIntervals							DOWN	
32120.1896	0.08320000000094296	RippleTimeIntervals					32120.224000000002	10.842732024067416		
32120.3272	0.29279999999926076	UpDownStatesTimeIntervals							UP	
32120.448800000002	0.06480000000010477	RippleTimeIntervals					32120.456800000004	10.008750124388479		
32120.5528	0.058400000001711305	RippleTimeIntervals					32120.584000000003	11.979537929494418		
32122.2776	0.17679999999745633	UpDownStatesTimeIntervals							UP	
32122.9064	0.2504000000008091	UpDownStatesTimeIntervals							DOWN	
32123.5304	0.15120000000024447	UpDownStatesTimeIntervals							UP	
32123.572	0.05760000000009313	RippleTimeIntervals					32123.6032	7.573912527312735		
32124.3064	0.28399999999965075	UpDownStatesTimeIntervals							UP	
32124.321600000003	0.037599999999656575	RippleTimeIntervals					32124.352000000003	4.451943211568949		
32124.476000000002	0.06480000000010477	RippleTimeIntervals					32124.533600000002	6.073841798129386		
32124.656000000003	0.07119999999849824	RippleTimeIntervals					32124.664800000002	5.033996842776713		
32124.857600000003	0.026399999998830026	RippleTimeIntervals					32124.8728	5.078470301561472		
32125.7968	0.2448000000003958	UpDownStatesTimeIntervals							UP	
32125.844	0.04560000000128639	RippleTimeIntervals					32125.873600000003	13.97620550248471		
32127.112	0.020000000000436557	RippleTimeIntervals					32127.131200000003	2.1318563687125076		
32127.1176	0.18399999999746797	UpDownStatesTimeIntervals							UP	
32127.154400000003	0.037599999999656575	RippleTimeIntervals					32127.160000000003	2.6344390075414523		
32127.5336	0.20080000000234577	UpDownStatesTimeIntervals							DOWN	
32129.808	0.09999999999854481	UpDownStatesTimeIntervals							DOWN	
32130.7376	0.1496000000006461	UpDownStatesTimeIntervals							UP	
32130.798400000003	0.02479999999923166	RippleTimeIntervals					32130.816000000003	7.315265486834258		
32133.2016	0.14240000000063446	UpDownStatesTimeIntervals							UP	
32133.7504	0.15199999999822467	UpDownStatesTimeIntervals							UP	
32137.2056	0.12639999999737483	UpDownStatesTimeIntervals							UP	
32137.6152	0.08320000000094296	UpDownStatesTimeIntervals							DOWN	
32137.6984	0.17039999999906286	UpDownStatesTimeIntervals							UP	
32138.053600000003	0.032799999997223495	RippleTimeIntervals					32138.08	4.280605124301027		
32138.686400000002	0.04799999999886495	RippleTimeIntervals					32138.6944	7.2989627864925275		
32138.8552	0.022400000001653098	RippleTimeIntervals					32138.860800000002	5.974226493760593		
32139.4488	0.25600000000122236	UpDownStatesTimeIntervals							UP	
32139.621600000002	0.0319999999992433	RippleTimeIntervals					32139.625600000003	1.9987280752945866		
32140.228	0.46160000000236323	UpDownStatesTimeIntervals							UP	
32140.2472	0.06560000000172295	RippleTimeIntervals					32140.285600000003	11.272867356473428		
32140.397600000004	0.05439999999725842	RippleTimeIntervals					32140.435200000004	5.5586233405714625		
32140.535200000002	0.05199999999967986	RippleTimeIntervals					32140.537600000003	2.130893292720657		
32140.9544	0.16640000000188593	UpDownStatesTimeIntervals							UP	
32141.048800000004	0.023999999997613486	RippleTimeIntervals					32141.056	3.7508840531021663		
32141.3584	0.24719999999797437	UpDownStatesTimeIntervals							DOWN	
32141.6056	0.2000000000007276	UpDownStatesTimeIntervals							UP	
32141.673600000002	0.027999999998428393	RippleTimeIntervals					32141.6944	3.661298773709538		
32141.731200000002	0.042399999998451676	RippleTimeIntervals					32141.7664	5.147320824460456		
32142.1304	0.2864000000008673	UpDownStatesTimeIntervals							UP	
32143.0	11.0	SleepStates								WAKEstate
32154.7664	0.02080000000205473	RippleTimeIntervals					32154.780000000002	5.006680493794801		
32155.0	309.0	SleepStates								NREMstate
32156.6208	0.15120000000024447	UpDownStatesTimeIntervals							UP	
32156.6424	0.0864000000001397	RippleTimeIntervals					32156.703200000004	9.599223905680665		
32157.5624	0.10800000000017462	UpDownStatesTimeIntervals							UP	
32157.600000000002	0.04320000000006985	RippleTimeIntervals					32157.628800000002	2.9678227000725355		
32157.875200000002	0.031200000001263106	RippleTimeIntervals					32157.890400000004	12.455610734896384		
32158.1176	0.13119999999980791	UpDownStatesTimeIntervals							UP	
32158.1624	0.04400000000168802	RippleTimeIntervals					32158.179200000002	22.17166723984395		
32160.992000000002	0.05680000000211294	RippleTimeIntervals					32161.004	4.7788479617991815		
32161.0144	0.19759999999951106	UpDownStatesTimeIntervals							UP	
32161.0864	0.07520000000295113	RippleTimeIntervals					32161.125600000003	13.856138973835172		
32161.7272	0.41519999999945867	UpDownStatesTimeIntervals							DOWN	
32162.1424	0.2743999999984226	UpDownStatesTimeIntervals							UP	
32162.340000000004	0.037599999999656575	RippleTimeIntervals					32162.366400000003	19.710097483287942		
32162.7832	0.028000000002066372	RippleTimeIntervals					32162.788800000002	4.094003897160029		
32163.0576	0.14879999999902793	UpDownStatesTimeIntervals							UP	
32163.1048	0.04560000000128639	RippleTimeIntervals					32163.127200000003	10.563204400358755		
32163.746400000004	0.04320000000006985	RippleTimeIntervals					32163.769600000003	2.175102640086365		
32164.168	0.254399999997986	UpDownStatesTimeIntervals							UP	
32164.325600000004	0.05679999999847496	RippleTimeIntervals					32164.350400000003	8.105370527994436		
32164.7696	0.20720000000073924	UpDownStatesTimeIntervals							UP	
32164.785600000003	0.11679999999978463	RippleTimeIntervals					32164.8872	10.477551222359624		
32165.0888	0.028000000002066372	RippleTimeIntervals					32165.1088	13.281016949681417		
32165.2808	0.15999999999985448	UpDownStatesTimeIntervals							UP	
32165.8072	0.12160000000221771	UpDownStatesTimeIntervals							DOWN	
32165.9288	0.15120000000024447	UpDownStatesTimeIntervals							UP	
32166.6648	0.15760000000227592	UpDownStatesTimeIntervals							DOWN	
32168.2048	0.26559999999881256	UpDownStatesTimeIntervals							UP	
32168.2448	0.0544000000008964	RippleTimeIntervals					32168.271200000003	10.869867654611708		
32168.397600000004	0.0367999999980384	RippleTimeIntervals					32168.416800000003	13.928302801148831		
32168.7824	0.1856000000007043	UpDownStatesTimeIntervals							UP	
32169.4128	0.14240000000063446	UpDownStatesTimeIntervals							UP	
32169.805600000003	0.0319999999992433	RippleTimeIntervals					32169.8136	5.132470160669382		
32170.2776	0.2919999999976426	UpDownStatesTimeIntervals							UP	
32170.332800000004	0.02079999999841675	RippleTimeIntervals					32170.3384	4.48371301161152		
32171.1512	0.15520000000105938	UpDownStatesTimeIntervals							UP	
32171.724	0.22000000000116415	UpDownStatesTimeIntervals							UP	
