onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
20910.8576	0.263200000001234	UpDownStatesTimeIntervals							UP	
20910.859200000003	0.020000000000436557	RippleTimeIntervals					20910.8712	1.0114338381731325		
20910.9232	0.05280000000129803	RippleTimeIntervals					20910.9496	2.3106621490886234		
20911.048000000003	0.0591999999996915	RippleTimeIntervals					20911.0728	3.9058802525868095		
20911.1648	0.23760000000038417	UpDownStatesTimeIntervals							DOWN	
20911.5128	0.14719999999942956	UpDownStatesTimeIntervals							UP	
20911.540800000002	0.07439999999769498	RippleTimeIntervals					20911.591200000003	3.725711288341374		
20911.927200000002	0.0272000000004482	RippleTimeIntervals					20911.936	0.5425441485845718		
20912.402400000003	0.021600000000034925	RippleTimeIntervals					20912.4072	0.4026256574006003		
20913.252	0.035200000002078013	RippleTimeIntervals					20913.256800000003	0.6282847272176539		
20913.4968	0.14240000000063446	UpDownStatesTimeIntervals							UP	
20913.533600000002	0.055999999996856786	RippleTimeIntervals					20913.572	1.4807053901896017		
20913.9088	0.03600000000005821	RippleTimeIntervals					20913.931200000003	2.845186727698609		
20914.1968	0.24639999999999418	UpDownStatesTimeIntervals							DOWN	
20914.5216	0.025600000000849832	RippleTimeIntervals					20914.535200000002	1.248951564470322		
20915.5344	0.05519999999887659	RippleTimeIntervals					20915.5752	2.071784695966069		
20916.4576	0.05040000000008149	RippleTimeIntervals					20916.4808	1.469319033731416		
20916.828	0.030399999999644933	RippleTimeIntervals					20916.8368	0.5927290799171		
20917.7944	0.15120000000024447	UpDownStatesTimeIntervals							UP	
20917.844	0.037599999999656575	RippleTimeIntervals					20917.8672	2.919167817697123		
20918.2544	0.22239999999874271	UpDownStatesTimeIntervals							DOWN	
20918.4768	0.23040000000037253	UpDownStatesTimeIntervals							UP	
20918.6008	0.06000000000130967	RippleTimeIntervals					20918.648800000003	3.1102756974278702		
20918.736	0.06079999999928987	RippleTimeIntervals					20918.7824	3.5434760801524705		
20918.9136	0.05040000000008149	RippleTimeIntervals					20918.9424	1.5804336519234514		
20919.5704	0.08320000000094296	RippleTimeIntervals					20919.5816	2.0824736445756744		
20919.9536	0.12879999999859137	UpDownStatesTimeIntervals							UP	
20920.008800000003	0.023199999995995313	RippleTimeIntervals					20920.0176	3.771808053412338		
20920.3584	0.18479999999908614	UpDownStatesTimeIntervals							DOWN	
20920.731200000002	0.028800000000046566	RippleTimeIntervals					20920.744000000002	1.2632656346990423		
20921.5696	0.1408000000010361	UpDownStatesTimeIntervals							UP	
20921.612	0.07119999999849824	RippleTimeIntervals					20921.6264	3.9351369940636456		
20922.432	0.2183999999979278	UpDownStatesTimeIntervals							DOWN	
20923.127200000003	0.02479999999923166	RippleTimeIntervals					20923.1408	1.4257998629522148		
20925.2064	0.18400000000110595	UpDownStatesTimeIntervals							UP	
20925.2632	0.042399999998451676	RippleTimeIntervals					20925.287200000002	2.093745641407059		
20927.323200000003	0.03600000000005821	RippleTimeIntervals					20927.3352	0.6075119705080776		
20931.412800000002	0.03919999999925494	RippleTimeIntervals					20931.440000000002	1.2385233772821604		
20931.556	0.1543999999994412	UpDownStatesTimeIntervals							UP	
20931.596	0.04959999999846332	RippleTimeIntervals					20931.637600000002	2.169177237568538		
20933.040800000002	0.023999999997613486	RippleTimeIntervals					20933.056800000002	4.448286238045456		
20933.316	0.19680000000153086	UpDownStatesTimeIntervals							UP	
20933.316000000003	0.04320000000006985	RippleTimeIntervals					20933.352000000003	1.7915221640136159		
20934.556	0.04320000000006985	RippleTimeIntervals					20934.569600000003	1.9713876893215814		
20938.8624	0.05280000000129803	RippleTimeIntervals					20938.908000000003	0.5760670323010464		
20939.4496	0.025600000000849832	RippleTimeIntervals					20939.4624	1.2184732495311252		
20939.5472	0.24879999999757274	UpDownStatesTimeIntervals							UP	
20939.58	0.059999999997671694	RippleTimeIntervals					20939.6136	3.2095661262270787		
20939.708000000002	0.03919999999925494	RippleTimeIntervals					20939.736800000002	2.9125987647878637		
20940.474400000003	0.0272000000004482	RippleTimeIntervals					20940.497600000002	0.41557016297665744		
20941.0944	0.0319999999992433	RippleTimeIntervals					20941.1184	1.0719887952181393		
20941.6656	0.24320000000079744	UpDownStatesTimeIntervals							UP	
20941.6968	0.031200000001263106	RippleTimeIntervals					20941.713600000003	1.644918750470753		
20941.7984	0.03920000000289292	RippleTimeIntervals					20941.8328	0.5522669486532102		
20942.4336	0.10879999999815482	UpDownStatesTimeIntervals							DOWN	
20945.352000000003	0.027999999998428393	RippleTimeIntervals					20945.3728	0.856434533334003		
20945.4448	0.03440000000045984	RippleTimeIntervals					20945.452	1.8874051889771535		
20947.745600000002	0.02239999999801512	RippleTimeIntervals					20947.760000000002	0.6789901365047141		
20948.248	0.03920000000289292	RippleTimeIntervals					20948.265600000002	1.6177629750101459		
20949.0992	0.04079999999885331	RippleTimeIntervals					20949.127200000003	1.9045569233105188		
20949.6856	0.15520000000105938	UpDownStatesTimeIntervals							UP	
20949.7216	0.058400000001711305	RippleTimeIntervals					20949.7632	2.141737825701436		
20950.0048	0.26560000000245054	UpDownStatesTimeIntervals							DOWN	
20950.215200000002	0.027999999998428393	RippleTimeIntervals					20950.238400000002	1.5756722329929072		
20950.2704	0.25200000000040745	UpDownStatesTimeIntervals							UP	
20950.3112	0.053600000002916204	RippleTimeIntervals					20950.343200000003	4.139990581272837		
20950.465600000003	0.0319999999992433	RippleTimeIntervals					20950.4768	3.9722195430614224		
20950.614400000002	0.030399999999644933	RippleTimeIntervals					20950.6264	4.435823174243077		
20950.828800000003	0.02479999999923166	RippleTimeIntervals					20950.8456	1.7451225061613607		
20953.9552	0.024000000001251465	RippleTimeIntervals					20953.9712	0.8159511549759348		
20955.3384	0.03440000000045984	RippleTimeIntervals					20955.350400000003	2.2559934435455524		
20956.0	424.0	SleepStates								WAKEstate
20975.6368	0.07440000000133296	RippleTimeIntervals					20975.6832	0.5880958917563278		
20991.8848	0.1592000000018743	UpDownStatesTimeIntervals							UP	
21005.656	0.1455999999998312	UpDownStatesTimeIntervals							UP	
21013.1928	0.20639999999912106	UpDownStatesTimeIntervals							UP	
21013.3128	0.04160000000047148	RippleTimeIntervals					21013.3328	2.398807719061708		
21014.8784	0.03840000000127475	RippleTimeIntervals					21014.9088	1.5965309283256877		
21025.9432	0.14959999999700813	UpDownStatesTimeIntervals							UP	
21026.006400000002	0.03919999999925494	RippleTimeIntervals					21026.0328	1.856169014836671		
21044.716800000002	0.044799999999668216	RippleTimeIntervals					21044.749600000003	1.9157254220508801		
21045.1112	0.02080000000205473	RippleTimeIntervals					21045.1248	0.4527072480767791		
21052.1024	0.02080000000205473	RippleTimeIntervals					21052.1152	1.3872144555718857		
21059.8488	0.02960000000166474	RippleTimeIntervals					21059.857600000003	1.0269392972216356		
21061.6368	0.16719999999986612	UpDownStatesTimeIntervals							UP	
21061.677600000003	0.07039999999688007	RippleTimeIntervals					21061.7112	4.832441467793714		
21061.7776	0.03600000000005821	RippleTimeIntervals					21061.7896	0.726599931622659		
21063.168	0.02239999999801512	RippleTimeIntervals					21063.176	2.8309856470950696		
21063.2904	0.03359999999884167	RippleTimeIntervals					21063.3112	1.8210956312249593		
21065.9352	0.028000000002066372	RippleTimeIntervals					21065.9424	1.7544813245959257		
21066.2968	0.020000000000436557	RippleTimeIntervals					21066.308800000003	0.5668137396800595		
21073.008	0.02960000000166474	RippleTimeIntervals					21073.0216	1.6821610824046267		
21076.2232	0.14719999999942956	UpDownStatesTimeIntervals							UP	
21076.2704	0.04560000000128639	RippleTimeIntervals					21076.288	2.6784070374508526		
21089.2104	0.1224000000001979	UpDownStatesTimeIntervals							UP	
21089.2488	0.04079999999885331	RippleTimeIntervals					21089.276	3.643069191155334		
21089.396800000002	0.04959999999846332	RippleTimeIntervals					21089.412	3.859256173798636		
21091.9752	0.0272000000004482	RippleTimeIntervals					21091.996000000003	0.7739084400247286		
21102.4448	0.04079999999885331	RippleTimeIntervals					21102.461600000002	5.682855320423484		
21102.6368	0.05520000000251457	RippleTimeIntervals					21102.6584	4.109745304858734		
21103.228000000003	0.04719999999724678	RippleTimeIntervals					21103.2552	2.652005682143583		
21104.742400000003	0.0415999999968335	RippleTimeIntervals					21104.765600000002	1.610044390836808		
21123.3616	0.024800000002869638	RippleTimeIntervals					21123.376800000002	2.9823243276174		
21135.504800000002	0.08319999999730499	RippleTimeIntervals					21135.5736	3.7560194461534118		
21137.632	0.13439999999900465	UpDownStatesTimeIntervals							UP	
21137.6832	0.03920000000289292	RippleTimeIntervals					21137.704	2.032410524710079		
21141.5216	0.2855999999992491	UpDownStatesTimeIntervals							UP	
21141.5656	0.0367999999980384	RippleTimeIntervals					21141.5744	2.378552251863213		
21141.6768	0.12080000000059954	RippleTimeIntervals					21141.692000000003	1.9020006818809707		
21142.6208	0.04400000000168802	RippleTimeIntervals					21142.643200000002	1.6264719209726608		
21142.776	0.08079999999972642	RippleTimeIntervals					21142.8352	2.6242455317501108		
21142.9672	0.144800000001851	UpDownStatesTimeIntervals							UP	
21142.987200000003	0.08639999999650172	RippleTimeIntervals					21143.044	3.6540034352186876		
21144.9624	0.031200000001263106	RippleTimeIntervals					21144.9784	2.852286486354371		
21146.2272	0.3271999999997206	UpDownStatesTimeIntervals							UP	
21146.260000000002	0.02079999999841675	RippleTimeIntervals					21146.2736	1.4415544886088731		
21146.34	0.02960000000166474	RippleTimeIntervals					21146.352000000003	4.080267638666984		
21146.496000000003	0.03919999999925494	RippleTimeIntervals					21146.530400000003	0.5731737271287426		
21148.3672	0.035200000002078013	RippleTimeIntervals					21148.3848	2.3614638639083725		
21148.895200000003	0.020000000000436557	RippleTimeIntervals					21148.900800000003	0.6588228756000585		
21151.2808	0.035200000002078013	RippleTimeIntervals					21151.3056	4.084557329838154		
21153.1136	0.13520000000062282	UpDownStatesTimeIntervals							UP	
21153.1536	0.05280000000129803	RippleTimeIntervals					21153.18	4.0953959679087175		
21153.323200000003	0.02959999999802676	RippleTimeIntervals					21153.344800000003	2.285669979573077		
21171.990400000002	0.058399999998073326	RippleTimeIntervals					21171.9984	0.9059453800946623		
21178.984800000002	0.0632000000005064	RippleTimeIntervals					21179.019200000002	2.0505670344895504		
21180.6728	0.028000000002066372	RippleTimeIntervals					21180.6928	3.3343805443757946		
21181.8616	0.0544000000008964	RippleTimeIntervals					21181.9072	2.519496003037447		
21182.1984	0.037599999999656575	RippleTimeIntervals					21182.216800000002	1.6882058270636082		
21182.4064	0.13360000000102445	UpDownStatesTimeIntervals							UP	
21182.4336	0.06960000000253785	RippleTimeIntervals					21182.4864	2.3969004993357026		
21185.296	0.1808000000019092	UpDownStatesTimeIntervals							UP	
21185.353600000002	0.04079999999885331	RippleTimeIntervals					21185.368000000002	1.6442675988180586		
21195.204	0.04560000000128639	RippleTimeIntervals					21195.2184	1.0708313558450653		
21203.5456	0.1319999999977881	UpDownStatesTimeIntervals							UP	
21203.5968	0.030400000003282912	RippleTimeIntervals					21203.6168	3.035755943595216		
21204.902400000003	0.026399999998830026	RippleTimeIntervals					21204.9216	0.5329472521163562		
21217.8312	0.1408000000010361	UpDownStatesTimeIntervals							UP	
21217.886400000003	0.04079999999885331	RippleTimeIntervals					21217.9032	3.688631189385937		
21220.6496	0.0272000000004482	RippleTimeIntervals					21220.6672	1.283618219946369		
21223.5152	0.023999999997613486	RippleTimeIntervals					21223.5256	1.5051703095634652		
21230.967200000003	0.04559999999764841	RippleTimeIntervals					21231.0008	2.801330322217639		
21231.0712	0.14160000000265427	UpDownStatesTimeIntervals							UP	
21296.0608	0.024000000001251465	RippleTimeIntervals					21296.0656	0.40786718898464636		
21305.772800000002	0.04160000000047148	RippleTimeIntervals					21305.7896	1.8669232890972651		
21306.961600000002	0.07279999999809661	RippleTimeIntervals					21307.0184	1.766121066737575		
21307.2912	0.06880000000091968	RippleTimeIntervals					21307.3424	2.5534482703155357		
21313.4984	0.03920000000289292	RippleTimeIntervals					21313.5152	0.6951712024060369		
21330.632	0.024000000001251465	RippleTimeIntervals					21330.6424	2.0890635909902935		
21332.970400000002	0.024000000001251465	RippleTimeIntervals					21332.9792	1.4453762829275036		
21338.7736	0.03680000000167638	RippleTimeIntervals					21338.8056	0.4665751196336798		
21364.752	0.15199999999822467	UpDownStatesTimeIntervals							UP	
21371.7736	0.030399999999644933	RippleTimeIntervals					21371.7936	4.454673471033575		
21372.2704	0.03359999999884167	RippleTimeIntervals					21372.2936	2.2990387756057404		
21372.4648	0.14400000000023283	UpDownStatesTimeIntervals							UP	
21372.5224	0.03600000000005821	RippleTimeIntervals					21372.5472	6.253263700315493		
21381.0	483.0	SleepStates								NREMstate
21383.3608	0.10239999999976135	UpDownStatesTimeIntervals							DOWN	
21383.4632	0.272000000000844	UpDownStatesTimeIntervals							UP	
21383.5096	0.028000000002066372	RippleTimeIntervals					21383.5256	6.4624953600879005		
21383.6256	0.0816000000013446	RippleTimeIntervals					21383.688000000002	2.7588522003387115		
21385.0192	0.4416000000019267	UpDownStatesTimeIntervals							DOWN	
21385.4608	0.13520000000062282	UpDownStatesTimeIntervals							UP	
21385.5112	0.03840000000127475	RippleTimeIntervals					21385.526400000002	2.79185764867771		
21385.6624	0.020000000000436557	RippleTimeIntervals					21385.6752	0.5311154041587217		
21385.7304	0.025600000000849832	RippleTimeIntervals					21385.7376	1.4860932902121777		
21387.4984	0.16799999999784632	UpDownStatesTimeIntervals							UP	
21387.5528	0.021600000000034925	RippleTimeIntervals					21387.564000000002	2.927555145747097		
21388.2176	0.17199999999866122	UpDownStatesTimeIntervals							UP	
21388.235200000003	0.127199999998993	RippleTimeIntervals					21388.2984	3.3282126971968586		
21388.52	0.03919999999925494	RippleTimeIntervals					21388.5456	1.8998787486296984		
21390.193600000002	0.021600000000034925	RippleTimeIntervals					21390.2032	1.2251819371419537		
21390.285600000003	0.025599999997211853	RippleTimeIntervals					21390.303200000002	1.283941579347753		
21390.3624	0.046399999999266583	RippleTimeIntervals					21390.391200000002	0.8433538525676282		
21393.3936	0.16480000000228756	UpDownStatesTimeIntervals							UP	
21393.4496	0.03200000000288128	RippleTimeIntervals					21393.461600000002	3.023958913824583		
21394.258400000002	0.035199999998440035	RippleTimeIntervals					21394.2664	0.4571526161675083		
21398.7936	0.024000000001251465	RippleTimeIntervals					21398.8024	0.6721892106501794		
21398.936	0.15599999999903957	UpDownStatesTimeIntervals							UP	
21398.981600000003	0.025599999997211853	RippleTimeIntervals					21398.996000000003	4.986192932614935		
21399.8872	0.035200000002078013	RippleTimeIntervals					21399.898400000002	2.1780961330378803		
21400.1584	0.033600000002479646	RippleTimeIntervals					21400.1696	1.7811732978321158		
21400.308800000003	0.0319999999992433	RippleTimeIntervals					21400.3296	1.4891656697601656		
21402.148	0.024000000001251465	RippleTimeIntervals					21402.1608	1.2366743880811402		
21402.771200000003	0.030399999999644933	RippleTimeIntervals					21402.794400000002	0.5742322673682038		
21403.056	0.02479999999923166	RippleTimeIntervals					21403.0616	1.1131677303897847		
21403.188000000002	0.028800000000046566	RippleTimeIntervals					21403.206400000003	3.6061649551689707		
21403.5504	0.03919999999925494	RippleTimeIntervals					21403.568	1.9445888714316493		
21403.9576	0.0639999999984866	RippleTimeIntervals					21403.984	3.8555439672806617		
21404.107200000002	0.03919999999925494	RippleTimeIntervals					21404.130400000002	1.878278840786388		
21404.2072	0.024000000001251465	RippleTimeIntervals					21404.216800000002	1.371128991006459		
21404.6856	0.03600000000005821	RippleTimeIntervals					21404.704	1.030258956923155		
21406.076	0.17039999999906286	UpDownStatesTimeIntervals							UP	
21406.1296	0.03600000000005821	RippleTimeIntervals					21406.144	4.7096887916235355		
21406.5904	0.024000000001251465	RippleTimeIntervals					21406.598400000003	3.172206798365959		
21412.904	0.15760000000227592	UpDownStatesTimeIntervals							UP	
21412.9408	0.04560000000128639	RippleTimeIntervals					21412.965600000003	3.6585856145389184		
21413.4056	0.16000000000349246	UpDownStatesTimeIntervals							UP	
21413.4376	0.09440000000176951	RippleTimeIntervals					21413.4936	3.511450265733893		
21413.929600000003	0.030399999999644933	RippleTimeIntervals					21413.938400000003	0.753454376349572		
21414.731200000002	0.02239999999801512	RippleTimeIntervals					21414.745600000002	2.5103944832967624		
21416.5456	0.22639999999955762	UpDownStatesTimeIntervals							UP	
21416.596800000003	0.04319999999643187	RippleTimeIntervals					21416.6104	1.57870670003775		
21416.724000000002	0.02239999999801512	RippleTimeIntervals					21416.729600000002	1.2600845900328101		
21417.2048	0.153600000001461	UpDownStatesTimeIntervals							UP	
21417.2464	0.024000000001251465	RippleTimeIntervals					21417.2544	2.6482513608962477		
21418.0256	0.15279999999984284	UpDownStatesTimeIntervals							UP	
21418.056	0.0632000000005064	RippleTimeIntervals					21418.0952	2.448775525332828		
21418.4504	0.04399999999805004	RippleTimeIntervals					21418.4752	2.1623707368690126		
21418.5552	0.19759999999951106	UpDownStatesTimeIntervals							DOWN	
21418.7528	0.13119999999980791	UpDownStatesTimeIntervals							UP	
21418.7864	0.053599999999278225	RippleTimeIntervals					21418.801600000003	2.5570483457693225		
21418.9552	0.035200000002078013	RippleTimeIntervals					21418.970400000002	2.859313221479709		
21419.778400000003	0.048799999996845145	RippleTimeIntervals					21419.8192	0.7439162295394459		
21420.2872	0.26480000000083237	UpDownStatesTimeIntervals							UP	
21420.323200000003	0.04079999999885331	RippleTimeIntervals					21420.346400000002	3.8143853486729626		
21420.416	0.10239999999976135	RippleTimeIntervals					21420.497600000002	4.542965485684139		
21420.5688	0.3760000000002037	UpDownStatesTimeIntervals							DOWN	
21420.9448	0.14240000000063446	UpDownStatesTimeIntervals							UP	
21422.0344	0.1455999999998312	UpDownStatesTimeIntervals							UP	
21422.0736	0.0591999999996915	RippleTimeIntervals					21422.096	2.8118190759340784		
21426.6496	0.07920000000012806	RippleTimeIntervals					21426.7072	3.249393864379853		
21426.7768	0.022400000001653098	RippleTimeIntervals					21426.7848	1.0601750906971683		
21428.2512	0.24799999999959255	UpDownStatesTimeIntervals							UP	
21428.292	0.03919999999925494	RippleTimeIntervals					21428.3128	0.8657292836566569		
21428.4072	0.040000000000873115	RippleTimeIntervals					21428.4264	4.133898314610386		
21429.5016	0.044800000003306195	RippleTimeIntervals					21429.5112	0.8312838938971996		
21430.568	0.18879999999990105	UpDownStatesTimeIntervals							UP	
21431.056	0.020000000000436557	RippleTimeIntervals					21431.0688	1.7794158313247477		
21431.4592	0.3760000000002037	UpDownStatesTimeIntervals							DOWN	
21432.1264	0.023199999999633292	RippleTimeIntervals					21432.1408	2.328778636582445		
21433.3512	0.037599999999656575	RippleTimeIntervals					21433.3728	2.6557989717820583		
21433.816000000003	0.021600000000034925	RippleTimeIntervals					21433.821600000003	0.9638063603489244		
21434.0784	0.13920000000143773	UpDownStatesTimeIntervals							UP	
21437.460000000003	0.03359999999884167	RippleTimeIntervals					21437.476000000002	1.7485753321112623		
21437.578400000002	0.042399999998451676	RippleTimeIntervals					21437.589600000003	2.711605577802254		
21438.812	0.026399999998830026	RippleTimeIntervals					21438.8264	5.550973344054443		
21438.964	0.053600000002916204	RippleTimeIntervals					21439.006400000002	3.048246583350149		
21439.1784	0.0856000000021595	RippleTimeIntervals					21439.2392	4.066310837834418		
21439.5168	0.10480000000097789	RippleTimeIntervals					21439.5632	3.9222461823608494		
21439.891200000002	0.03359999999884167	RippleTimeIntervals					21439.904000000002	5.29707113869982		
21440.0256	0.025600000000849832	RippleTimeIntervals					21440.0384	0.5862620840842874		
21440.303200000002	0.02239999999801512	RippleTimeIntervals					21440.3192	0.7079847006203618		
21440.584	0.17360000000189757	UpDownStatesTimeIntervals							UP	
21440.650400000002	0.056000000000494765	RippleTimeIntervals					21440.692000000003	3.405195762613198		
21441.2552	0.024800000002869638	RippleTimeIntervals					21441.2688	2.3166050540231766		
21442.866400000003	0.035199999998440035	RippleTimeIntervals					21442.889600000002	0.5976176653503374		
21442.9808	0.048800000000483124	RippleTimeIntervals					21442.9984	1.5471651204324934		
21443.5088	0.05040000000008149	RippleTimeIntervals					21443.5344	0.7659922725597667		
21445.004	0.03840000000127475	RippleTimeIntervals					21445.013600000002	0.9244244658690027		
21446.584000000003	0.028800000000046566	RippleTimeIntervals					21446.5976	5.340508001804863		
21446.676	0.047200000000884756	RippleTimeIntervals					21446.684800000003	1.7654153328480218		
21447.1696	0.020000000000436557	RippleTimeIntervals					21447.1824	0.8818597075190733		
21449.4216	0.020000000000436557	RippleTimeIntervals					21449.4336	2.3873996016642467		
21449.7616	0.021600000000034925	RippleTimeIntervals					21449.7752	0.96401920043394		
21449.918400000002	0.02239999999801512	RippleTimeIntervals					21449.924000000003	1.1982831839542512		
21450.069600000003	0.026399999998830026	RippleTimeIntervals					21450.0776	1.9620112777421617		
21450.4064	0.2407999999995809	UpDownStatesTimeIntervals							UP	
21450.440000000002	0.042399999998451676	RippleTimeIntervals					21450.463200000002	2.0950414664115056		
21450.5112	0.028800000000046566	RippleTimeIntervals					21450.532000000003	0.49948702753361873		
21450.9392	0.0319999999992433	RippleTimeIntervals					21450.948800000002	1.0299913788759336		
21451.3152	0.05760000000009313	RippleTimeIntervals					21451.321600000003	1.36926794471947		
21452.9048	0.07440000000133296	RippleTimeIntervals					21452.948800000002	1.865482291373966		
21454.7536	0.0272000000004482	RippleTimeIntervals					21454.7648	1.1261453106265376		
21456.5504	0.1455999999998312	UpDownStatesTimeIntervals							UP	
21456.591200000003	0.0591999999996915	RippleTimeIntervals					21456.6384	3.5941674726987527		
21457.1216	0.2680000000000291	UpDownStatesTimeIntervals							UP	
21457.172000000002	0.026399999998830026	RippleTimeIntervals					21457.184	0.9381620708721199		
21457.911200000002	0.03839999999763677	RippleTimeIntervals					21457.920000000002	1.9900911530924936		
21458.1672	0.09600000000136788	RippleTimeIntervals					21458.231200000002	2.347552661262594		
21458.3624	0.06480000000010477	RippleTimeIntervals					21458.372000000003	0.4742872287682147		
21458.4816	0.20160000000032596	UpDownStatesTimeIntervals							UP	
21460.963200000002	0.024000000001251465	RippleTimeIntervals					21460.972	0.603584357948798		
21464.981600000003	0.042399999998451676	RippleTimeIntervals					21465.0016	1.263823677685885		
21465.461600000002	0.032799999997223495	RippleTimeIntervals					21465.487200000003	0.46555064778742905		
21465.72	0.2599999999983993	UpDownStatesTimeIntervals							UP	
21465.7448	0.03600000000005821	RippleTimeIntervals					21465.7632	0.9393588994092438		
21466.4504	0.13839999999981956	UpDownStatesTimeIntervals							UP	
21466.492000000002	0.037599999999656575	RippleTimeIntervals					21466.52	2.9253542168075257		
21467.1008	0.23839999999836436	UpDownStatesTimeIntervals							UP	
21467.2504	0.028000000002066372	RippleTimeIntervals					21467.2704	1.827811049682729		
21467.3816	0.022400000001653098	RippleTimeIntervals					21467.3992	0.5847546071411425		
21467.476000000002	0.046399999999266583	RippleTimeIntervals					21467.4984	1.1302083752348215		
21468.0552	0.22160000000076252	UpDownStatesTimeIntervals							UP	
21468.199200000003	0.030399999999644933	RippleTimeIntervals					21468.222400000002	0.5116677153625188		
21468.808	0.10080000000016298	UpDownStatesTimeIntervals							DOWN	
21468.9088	0.13999999999941792	UpDownStatesTimeIntervals							UP	
21468.9568	0.042400000002089655	RippleTimeIntervals					21468.988800000003	2.8609575070359945		
21469.2288	0.044799999999668216	RippleTimeIntervals					21469.2472	2.3632969334891496		
21470.1544	0.20720000000073924	UpDownStatesTimeIntervals							UP	
21471.5744	0.040000000000873115	RippleTimeIntervals					21471.596800000003	2.228998944916554		
21472.323200000003	0.08239999999932479	RippleTimeIntervals					21472.3944	3.1919342206152947		
21472.84	0.060800000002927845	RippleTimeIntervals					21472.889600000002	3.46474298745005		
21473.032000000003	0.02079999999841675	RippleTimeIntervals					21473.0456	0.6141357078557577		
21473.1584	0.02960000000166474	RippleTimeIntervals					21473.18	1.171743646062313		
21474.9752	0.024000000001251465	RippleTimeIntervals					21474.9808	1.311162345934998		
21480.441600000002	0.04079999999885331	RippleTimeIntervals					21480.467200000003	1.4568640031328817		
21482.0216	0.13839999999981956	UpDownStatesTimeIntervals							UP	
21482.089600000003	0.03439999999682186	RippleTimeIntervals					21482.098400000003	3.480691011922163		
21482.4848	0.2528000000020256	UpDownStatesTimeIntervals							UP	
21482.7912	0.5584000000017113	UpDownStatesTimeIntervals							DOWN	
21485.098400000003	0.10239999999976135	RippleTimeIntervals					21485.164	2.217786564785197		
21485.3384	0.13520000000062282	UpDownStatesTimeIntervals							UP	
21485.3696	0.05760000000009313	RippleTimeIntervals					21485.400800000003	4.89284099057987		
21487.4624	0.13599999999860302	UpDownStatesTimeIntervals							UP	
21487.513600000002	0.03359999999884167	RippleTimeIntervals					21487.5272	2.081601111669899		
21488.1912	0.03919999999925494	RippleTimeIntervals					21488.2144	1.610659675057142		
21488.3624	0.13599999999860302	UpDownStatesTimeIntervals							UP	
21488.4072	0.04320000000006985	RippleTimeIntervals					21488.440000000002	2.7998519486133784		
21490.072	0.08480000000054133	RippleTimeIntervals					21490.148	2.9327844172829143		
21490.2648	0.03359999999884167	RippleTimeIntervals					21490.285600000003	1.8826494212439542		
21491.7448	0.02479999999923166	RippleTimeIntervals					21491.749600000003	0.5852573819630335		
21491.866400000003	0.0319999999992433	RippleTimeIntervals					21491.882400000002	0.5189709278649546		
21491.9008	0.15040000000226428	UpDownStatesTimeIntervals							UP	
21491.968	0.04160000000047148	RippleTimeIntervals					21491.9824	2.397482655097629		
21492.1192	0.24639999999999418	UpDownStatesTimeIntervals							DOWN	
21492.5776	0.020000000000436557	RippleTimeIntervals					21492.589600000003	0.8838899075272674		
21492.756	0.03680000000167638	RippleTimeIntervals					21492.7848	1.4585190526039404		
21493.0744	0.12559999999939464	UpDownStatesTimeIntervals							UP	
21493.1192	0.04400000000168802	RippleTimeIntervals					21493.136000000002	2.5818775362548974		
21493.301600000003	0.044799999999668216	RippleTimeIntervals					21493.310400000002	0.8794052834778958		
21493.787200000002	0.023199999999633292	RippleTimeIntervals					21493.8024	0.8510780142721148		
21494.2128	0.030399999999644933	RippleTimeIntervals					21494.2176	0.7505625498164703		
21495.5056	0.03440000000045984	RippleTimeIntervals					21495.516	1.5918007314021265		
21495.5848	0.2776000000012573	UpDownStatesTimeIntervals							UP	
21495.6032	0.07679999999891152	RippleTimeIntervals					21495.6472	4.646044208953947		
21495.9016	0.2592000000004191	UpDownStatesTimeIntervals							DOWN	
21497.6976	0.037600000003294554	RippleTimeIntervals					21497.720800000003	3.466776277771219		
21498.764000000003	0.02079999999841675	RippleTimeIntervals					21498.7776	1.4096365424273207		
21499.1552	0.0272000000004482	RippleTimeIntervals					21499.1752	1.200641200148913		
21499.3536	0.1496000000006461	UpDownStatesTimeIntervals							UP	
21499.4	0.05519999999887659	RippleTimeIntervals					21499.4408	2.476585205821572		
21499.9248	0.25679999999920256	UpDownStatesTimeIntervals							DOWN	
21500.1816	0.24639999999999418	UpDownStatesTimeIntervals							UP	
21500.7664	0.028000000002066372	RippleTimeIntervals					21500.772	0.7734477238941465		
21500.9264	0.3735999999989872	UpDownStatesTimeIntervals							UP	
21500.987200000003	0.025599999997211853	RippleTimeIntervals					21500.997600000002	1.1069467955405887		
21501.2264	0.020000000000436557	RippleTimeIntervals					21501.2376	3.550514075641		
21501.4712	0.028800000000046566	RippleTimeIntervals					21501.492000000002	0.792730323684001		
21501.6712	0.044799999999668216	RippleTimeIntervals					21501.7	1.0143729645068504		
21502.132	0.044799999999668216	RippleTimeIntervals					21502.1568	3.663223216750713		
21502.249600000003	0.046399999999266583	RippleTimeIntervals					21502.2832	0.4459294397543149		
21503.828800000003	0.0415999999968335	RippleTimeIntervals					21503.859200000003	1.4106164451204701		
21507.497600000002	0.025599999997211853	RippleTimeIntervals					21507.510400000003	1.3316657835810852		
