onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
18708.533600000002	0.053599999999278225	RippleTimeIntervals					18708.5656	0.4640916335871976		
18717.212	0.15520000000105938	UpDownStatesTimeIntervals							UP	
18718.14	0.16480000000228756	UpDownStatesTimeIntervals							UP	
18719.36	0.24639999999999418	UpDownStatesTimeIntervals							UP	
18720.9848	0.2728000000024622	UpDownStatesTimeIntervals							DOWN	
18721.2576	0.1687999999994645	UpDownStatesTimeIntervals							UP	
18739.0	32.0	SleepStates								WAKEstate
18741.5248	0.037600000003294554	RippleTimeIntervals					18741.544	9.007623496927023		
18745.6336	0.04160000000047148	RippleTimeIntervals					18745.648800000003	1.2375563687431455		
18746.0288	0.020000000000436557	RippleTimeIntervals					18746.044	0.6577356087713518		
18772.0	10.0	SleepStates								NREMstate
18783.0	428.0	SleepStates								WAKEstate
18787.156000000003	0.02959999999802676	RippleTimeIntervals					18787.180800000002	0.28150170234290034		
18801.7904	0.02479999999923166	RippleTimeIntervals					18801.8048	3.8606258669560134		
18856.535200000002	0.02079999999841675	RippleTimeIntervals					18856.5432	0.5952470676916497		
18856.884000000002	0.037599999999656575	RippleTimeIntervals					18856.8944	0.7351219139899904		
18865.6112	0.030400000003282912	RippleTimeIntervals					18865.6248	0.3148266050364916		
18868.3792	0.028000000002066372	RippleTimeIntervals					18868.392	0.6639070453968003		
18879.3776	0.035200000002078013	RippleTimeIntervals					18879.3952	0.6256320615888902		
18882.1112	0.026400000002468005	RippleTimeIntervals					18882.1296	0.2969832917299836		
18885.1752	0.021600000000034925	RippleTimeIntervals					18885.1888	0.7890560310665556		
18918.14	0.020000000000436557	RippleTimeIntervals					18918.152000000002	0.5882095871731182		
18927.5056	0.028800000000046566	RippleTimeIntervals					18927.5232	0.42169992265876277		
18927.8776	0.02479999999923166	RippleTimeIntervals					18927.896	0.4424232222649154		
18942.2272	0.02079999999841675	RippleTimeIntervals					18942.244000000002	0.7463531921684814		
18955.5728	0.02239999999801512	RippleTimeIntervals					18955.591200000003	0.6760970148632548		
18986.1472	0.024000000001251465	RippleTimeIntervals					18986.152000000002	0.6063286306316988		
18986.512000000002	0.02719999999681022	RippleTimeIntervals					18986.532	0.5312343563715031		
18992.823200000003	0.021599999996396946	RippleTimeIntervals					18992.8408	0.2437612629650459		
18993.0816	0.030399999999644933	RippleTimeIntervals					18993.1024	0.3284595637905969		
19014.48	0.06480000000010477	RippleTimeIntervals					19014.5032	0.6602763154205624		
19016.643200000002	0.02239999999801512	RippleTimeIntervals					19016.6568	0.29993739838349787		
19040.7408	0.022400000001653098	RippleTimeIntervals					19040.7552	0.4312390637790622		
19041.2112	0.0591999999996915	RippleTimeIntervals					19041.222400000002	0.7731624321262734		
19041.7232	0.04160000000047148	RippleTimeIntervals					19041.7576	0.553243326387565		
19053.3368	0.03600000000005821	RippleTimeIntervals					19053.350400000003	0.660225037087702		
19053.504	0.0272000000004482	RippleTimeIntervals					19053.524	0.23826064039985775		
19063.220800000003	0.05279999999766005	RippleTimeIntervals					19063.229600000002	0.5810317514883001		
19067.5648	0.02080000000205473	RippleTimeIntervals					19067.5728	0.507103934329455		
19075.432	0.022400000001653098	RippleTimeIntervals					19075.448	0.4579847715202833		
19115.004800000002	0.03439999999682186	RippleTimeIntervals					19115.0096	0.5777772543357764		
19194.520800000002	0.035199999998440035	RippleTimeIntervals					19194.5376	0.6193128316843184		
19195.54	0.027999999998428393	RippleTimeIntervals					19195.5512	0.5581899088647586		
19198.4736	0.026399999998830026	RippleTimeIntervals					19198.4824	0.686211060295273		
19202.215200000002	0.020000000000436557	RippleTimeIntervals					19202.228000000003	0.6257622775039265		
19212.0	8.0	SleepStates								NREMstate
19212.222400000002	0.0272000000004482	RippleTimeIntervals					19212.232	0.30235189416969915		
19212.4376	0.04560000000128639	RippleTimeIntervals					19212.4672	0.4089087335462128		
19217.1544	0.05040000000008149	RippleTimeIntervals					19217.1976	0.5090473662195021		
19218.267200000002	0.02239999999801512	RippleTimeIntervals					19218.2824	0.6244196718462519		
19221.0	59.0	SleepStates								WAKEstate
19226.7056	0.024000000001251465	RippleTimeIntervals					19226.7104	0.8133687621821789		
19228.0144	0.025600000000849832	RippleTimeIntervals					19228.0304	0.644055498044004		
19232.3816	0.020000000000436557	RippleTimeIntervals					19232.392	0.32704917626042473		
19232.5608	0.024000000001251465	RippleTimeIntervals					19232.58	0.26926817289871063		
19232.884000000002	0.0367999999980384	RippleTimeIntervals					19232.8928	0.3883523146945198		
19234.9288	0.02239999999801512	RippleTimeIntervals					19234.9336	0.4017849540459675		
19237.5272	0.0319999999992433	RippleTimeIntervals					19237.5384	0.6797106123206008		
19239.3936	0.04080000000249129	RippleTimeIntervals					19239.412800000002	0.4537001996113114		
19249.0616	0.020000000000436557	RippleTimeIntervals					19249.0776	0.2923135133513866		
19250.7984	0.021600000000034925	RippleTimeIntervals					19250.8128	0.4157656050241288		
19253.076800000003	0.021600000000034925	RippleTimeIntervals					19253.0864	0.9227950654288977		
19253.5656	0.02959999999802676	RippleTimeIntervals					19253.576	0.6008748542615466		
19257.852	0.03600000000005821	RippleTimeIntervals					19257.8568	0.2766584634015271		
19263.252800000002	0.020000000000436557	RippleTimeIntervals					19263.2632	0.46638770331088963		
19265.9496	0.025600000000849832	RippleTimeIntervals					19265.954400000002	0.6733297712783788		
19269.0128	0.023199999999633292	RippleTimeIntervals					19269.032	0.21513064823187067		
19281.0	17.0	SleepStates								NREMstate
19282.6312	0.025600000000849832	RippleTimeIntervals					19282.6368	0.4489157659421266		
19283.3904	0.030399999999644933	RippleTimeIntervals					19283.404000000002	0.5356718647720435		
19283.5152	0.02079999999841675	RippleTimeIntervals					19283.5232	0.3810415806829549		
19283.5888	0.02239999999801512	RippleTimeIntervals					19283.596	0.6001917550718325		
19284.376800000002	0.02479999999923166	RippleTimeIntervals					19284.3944	0.5199701527539823		
19289.659200000002	0.02079999999841675	RippleTimeIntervals					19289.6728	0.6334989548545132		
19290.0488	0.028000000002066372	RippleTimeIntervals					19290.0648	0.7173558145188043		
19293.32	0.02320000000327127	RippleTimeIntervals					19293.324800000002	0.7463370400503387		
19293.8664	0.03280000000086147	RippleTimeIntervals					19293.8832	0.2735339476698027		
19294.0608	0.025600000000849832	RippleTimeIntervals					19294.08	0.551697947570587		
19294.2192	0.0496000000021013	RippleTimeIntervals					19294.2304	0.41012630995169674		
19299.0	102.0	SleepStates								WAKEstate
19354.418400000002	0.07599999999729334	RippleTimeIntervals					19354.4336	24.51686560162195		
19401.5	0.18240000000150758	UpDownStatesTimeIntervals							UP	
19402.0	11.0	SleepStates								NREMstate
19402.0016	0.11040000000139116	UpDownStatesTimeIntervals							UP	
19402.4592	0.06079999999928987	UpDownStatesTimeIntervals							DOWN	
19403.2728	0.13520000000062282	UpDownStatesTimeIntervals							UP	
19406.3256	0.12800000000061118	UpDownStatesTimeIntervals							UP	
19407.1104	0.18959999999788124	UpDownStatesTimeIntervals							UP	
19407.9904	0.272000000000844	UpDownStatesTimeIntervals							UP	
19408.976	0.13760000000183936	UpDownStatesTimeIntervals							UP	
19409.8328	0.2128000000011525	UpDownStatesTimeIntervals							UP	
19410.5968	0.16719999999986612	UpDownStatesTimeIntervals							UP	
19411.4072	0.2783999999992375	UpDownStatesTimeIntervals							UP	
19414.0	250.0	SleepStates								WAKEstate
19441.1856	0.058400000001711305	RippleTimeIntervals					19441.229600000002	0.32256200748230446		
19486.5216	0.02960000000166474	RippleTimeIntervals					19486.532	0.838176661175458		
19501.6784	0.031200000001263106	RippleTimeIntervals					19501.684	1.1421686809182396		
19501.7544	0.08399999999892316	RippleTimeIntervals					19501.760000000002	0.4940797528875056		
19522.8136	0.0639999999984866	RippleTimeIntervals					19522.8424	0.5862942240603327		
19565.193600000002	0.04559999999764841	RippleTimeIntervals					19565.232	0.2228633326159634		
19604.9072	0.05519999999887659	RippleTimeIntervals					19604.927200000002	0.2985884009387277		
19624.192000000003	0.02239999999801512	RippleTimeIntervals					19624.206400000003	0.6356639979843283		
19624.8616	0.035200000002078013	RippleTimeIntervals					19624.8672	0.6471601779148946		
19641.729600000002	0.09759999999732827	RippleTimeIntervals					19641.7696	2.102909756753626		
19664.3656	0.02479999999923166	RippleTimeIntervals					19664.3784	0.2607336192984137		
19665.0	28.0	SleepStates								NREMstate
19667.56	0.04399999999805004	RippleTimeIntervals					19667.596	0.7870425821262583		
19668.06	0.12159999999857973	UpDownStatesTimeIntervals							UP	
19679.6336	0.15599999999903957	UpDownStatesTimeIntervals							UP	
19680.34	0.07839999999850988	UpDownStatesTimeIntervals							DOWN	
19680.5528	0.2639999999992142	UpDownStatesTimeIntervals							UP	
19694.0	7.0	SleepStates								WAKEstate
19702.0	15.0	SleepStates								NREMstate
19718.0	20.0	SleepStates								WAKEstate
19725.1264	0.02960000000166474	RippleTimeIntervals					19725.1424	0.4414895987218598		
19737.735200000003	0.026399999998830026	RippleTimeIntervals					19737.751200000002	0.8416640505426592		
19739.0	8.0	SleepStates								NREMstate
19741.5576	0.0544000000008964	RippleTimeIntervals					19741.5664	0.5785311585280744		
19746.699200000003	0.037599999999656575	RippleTimeIntervals					19746.722400000002	0.5993764193688185		
19748.0	9.0	SleepStates								WAKEstate
19757.016	0.03280000000086147	RippleTimeIntervals					19757.020800000002	0.2705813608210419		
19758.0	9.0	SleepStates								NREMstate
19758.212	0.021600000000034925	RippleTimeIntervals					19758.2216	0.4757976503379291		
19760.5384	0.027999999998428393	RippleTimeIntervals					19760.5584	0.28261431868307263		
19760.704	0.026399999998830026	RippleTimeIntervals					19760.715200000002	0.6388376829392329		
19761.9656	0.04640000000290456	RippleTimeIntervals					19761.9872	0.7454853130237188		
19768.0	10.0	SleepStates								WAKEstate
19768.5952	0.02960000000166474	RippleTimeIntervals					19768.6112	0.6546354075023734		
19779.0	236.0	SleepStates								NREMstate
19779.4312	0.030400000003282912	RippleTimeIntervals					19779.441600000002	0.7565044011419594		
19784.839200000002	0.07200000000011642	RippleTimeIntervals					19784.896	0.8023922194670261		
19785.0296	0.02239999999801512	RippleTimeIntervals					19785.042400000002	0.4795465937251415		
19788.382400000002	0.026399999998830026	RippleTimeIntervals					19788.3904	0.67136895454537		
19788.5248	0.024000000001251465	RippleTimeIntervals					19788.544	0.28331619665825397		
19795.0224	0.023199999999633292	RippleTimeIntervals					19795.0384	0.5966710940611125		
19802.2	0.020000000000436557	RippleTimeIntervals					19802.2128	0.4946042454851321		
19802.4168	0.025600000000849832	RippleTimeIntervals					19802.4312	0.4272130616011891		
19802.7016	0.024000000001251465	RippleTimeIntervals					19802.715200000002	0.8583064100371174		
19806.5656	0.042399999998451676	RippleTimeIntervals					19806.5744	0.5012663859697577		
19807.148800000003	0.07759999999689171	RippleTimeIntervals					19807.1536	0.44397875052995517		
19807.4496	0.028000000002066372	RippleTimeIntervals					19807.4624	0.49255536097590746		
19807.824	0.0272000000004482	RippleTimeIntervals					19807.844800000003	0.5959893666766445		
19808.5176	0.028800000000046566	RippleTimeIntervals					19808.5392	0.40120692825847093		
19808.853600000002	0.05040000000008149	RippleTimeIntervals					19808.8872	0.3527416438860099		
19808.9824	0.020000000000436557	RippleTimeIntervals					19808.988	0.2013067269628742		
19809.215200000002	0.023199999999633292	RippleTimeIntervals					19809.22	0.5177682957326963		
19813.264000000003	0.03600000000005821	RippleTimeIntervals					19813.2824	0.4836766388832965		
19813.9984	0.02080000000205473	RippleTimeIntervals					19814.0128	0.23450556558572236		
19814.1088	0.056000000000494765	RippleTimeIntervals					19814.157600000002	0.5125522725940106		
19815.5416	0.021600000000034925	RippleTimeIntervals					19815.556	0.6653734619458636		
19815.844	0.03919999999925494	RippleTimeIntervals					19815.8584	0.5844774925909716		
19825.8384	0.020000000000436557	RippleTimeIntervals					19825.846400000002	0.4114741109200128		
19833.7624	0.0272000000004482	RippleTimeIntervals					19833.774400000002	0.42334958508672976		
19835.004	0.020000000000436557	RippleTimeIntervals					19835.016	0.43929518888793473		
19844.4088	0.0319999999992433	RippleTimeIntervals					19844.4336	0.3992728828120648		
19844.4712	0.02080000000205473	RippleTimeIntervals					19844.484	0.3400542500938435		
19844.6336	0.05280000000129803	RippleTimeIntervals					19844.668	0.29606646152736227		
19847.1944	0.028000000002066372	RippleTimeIntervals					19847.2	0.25681558427949747		
19854.4152	0.05680000000211294	RippleTimeIntervals					19854.456000000002	0.49837964152467157		
19855.1112	0.03680000000167638	RippleTimeIntervals					19855.134400000003	0.3084334364710199		
19859.1656	0.020000000000436557	RippleTimeIntervals					19859.1784	0.6532528838658019		
19861.192000000003	0.027999999998428393	RippleTimeIntervals					19861.2	0.9423277800944823		
19861.316000000003	0.04320000000006985	RippleTimeIntervals					19861.3416	0.7284123559103896		
19861.5272	0.023199999999633292	RippleTimeIntervals					19861.5328	0.5354183610473372		
19864.208000000002	0.025599999997211853	RippleTimeIntervals					19864.2256	0.5912015648200327		
19864.8832	0.026399999998830026	RippleTimeIntervals					19864.8944	0.405122296389755		
19864.9872	0.024000000001251465	RippleTimeIntervals					19864.997600000002	0.6380332517764253		
19865.6656	0.07120000000213622	RippleTimeIntervals					19865.6896	0.3708378831674372		
19871.3312	0.02960000000166474	RippleTimeIntervals					19871.353600000002	0.36327348068168613		
19876.288	0.030399999999644933	RippleTimeIntervals					19876.2984	0.573935167391161		
19876.780000000002	0.0272000000004482	RippleTimeIntervals					19876.788800000002	0.5431855941082844		
19877.0024	0.037599999999656575	RippleTimeIntervals					19877.0216	0.8849529868820671		
19885.398400000002	0.04399999999805004	RippleTimeIntervals					19885.4352	0.9559635602114204		
19885.9528	0.035200000002078013	RippleTimeIntervals					19885.977600000002	0.4142447056431977		
19890.9216	0.02959999999802676	RippleTimeIntervals					19890.932800000002	0.4102647957707211		
19894.0848	0.025600000000849832	RippleTimeIntervals					19894.0952	0.3279905878321952		
19894.736	0.0272000000004482	RippleTimeIntervals					19894.744000000002	0.3806863332642611		
19903.7192	0.03680000000167638	RippleTimeIntervals					19903.724000000002	0.5739007570986171		
19909.8696	0.0319999999992433	RippleTimeIntervals					19909.8856	0.5084601753674557		
19910.1496	0.021600000000034925	RippleTimeIntervals					19910.16	0.7377918638398482		
19910.425600000002	0.046399999999266583	RippleTimeIntervals					19910.448	0.5397256976655754		
19917.3848	0.03440000000045984	RippleTimeIntervals					19917.3992	0.3339085736095225		
19929.592	0.030399999999644933	RippleTimeIntervals					19929.6088	1.0568534822983888		
19929.731200000002	0.031199999997625127	RippleTimeIntervals					19929.752	0.6956965127908381		
19932.8696	0.020000000000436557	RippleTimeIntervals					19932.882400000002	0.2709270399649301		
19933.876	0.030399999999644933	RippleTimeIntervals					19933.892	0.6890097407801401		
19934.2608	0.044799999999668216	RippleTimeIntervals					19934.288	0.6535908542180785		
19937.3256	0.0632000000005064	RippleTimeIntervals					19937.353600000002	0.43249718285299343		
19938.552	0.04800000000250293	RippleTimeIntervals					19938.5896	0.604913315709791		
19939.1584	0.0544000000008964	RippleTimeIntervals					19939.1872	0.4529480010513728		
19942.3424	0.027999999998428393	RippleTimeIntervals					19942.3656	0.5093595696614379		
19943.872000000003	0.03599999999642023	RippleTimeIntervals					19943.8888	0.3018278249324235		
19950.756	0.0319999999992433	RippleTimeIntervals					19950.767200000002	0.6133541089119583		
19950.892	0.02960000000166474	RippleTimeIntervals					19950.9016	0.5060572492093134		
19952.274400000002	0.02479999999923166	RippleTimeIntervals					19952.288800000002	0.41598787832763384		
19954.2736	0.026400000002468005	RippleTimeIntervals					19954.278400000003	0.5213316622103552		
19954.781600000002	0.030399999999644933	RippleTimeIntervals					19954.7968	0.34095093216176886		
19955.184	0.0272000000004482	RippleTimeIntervals					19955.193600000002	0.3213037383015806		
19955.9176	0.04079999999885331	RippleTimeIntervals					19955.9496	0.38584400769863986		
19958.7936	0.026399999998830026	RippleTimeIntervals					19958.808800000003	0.5871591196330224		
19967.1712	0.03359999999884167	RippleTimeIntervals					19967.192000000003	0.6851872412668026		
19973.7608	0.025600000000849832	RippleTimeIntervals					19973.7792	0.2988825776796171		
19974.0472	0.04320000000006985	RippleTimeIntervals					19974.0688	0.5135560433347514		
19975.6656	0.023199999999633292	RippleTimeIntervals					19975.673600000002	0.35627890653062577		
19978.0304	0.021600000000034925	RippleTimeIntervals					19978.0384	0.5497020699488093		
19979.264000000003	0.03919999999925494	RippleTimeIntervals					19979.287200000002	0.4154802570388616		
19986.5528	0.07200000000011642	RippleTimeIntervals					19986.568	0.38484602446468286		
19989.4528	0.07920000000012806	RippleTimeIntervals					19989.519200000002	0.514793948619471		
19996.7392	0.0496000000021013	RippleTimeIntervals					19996.7736	0.5294555293616634		
19997.3944	0.04560000000128639	RippleTimeIntervals					19997.4248	0.8145094297285697		
20001.091200000003	0.04559999999764841	RippleTimeIntervals					20001.1168	0.49654640722472976		
20001.778400000003	0.0319999999992433	RippleTimeIntervals					20001.784	0.5227519646929654		
20002.3856	0.020000000000436557	RippleTimeIntervals					20002.3976	0.4621110149247557		
20005.0288	0.024000000001251465	RippleTimeIntervals					20005.048000000003	0.3061491786568224		
20009.699200000003	0.04719999999724678	RippleTimeIntervals					20009.713600000003	0.271130230885774		
20010.389600000002	0.02239999999801512	RippleTimeIntervals					20010.4048	0.6449635147177984		
20010.519200000002	0.027999999998428393	RippleTimeIntervals					20010.5368	0.46039521588591736		
20016.0	256.0	SleepStates								WAKEstate
20152.5088	0.026400000002468005	RippleTimeIntervals					20152.516	0.3852327529054425		
20170.612	0.023199999999633292	RippleTimeIntervals					20170.6224	0.4055565334188954		
20186.9744	0.03600000000005821	RippleTimeIntervals					20186.9912	0.5979985132121092		
20191.344	0.020000000000436557	RippleTimeIntervals					20191.352000000003	0.21480938433472632		
20213.5824	0.03200000000288128	RippleTimeIntervals					20213.607200000002	0.7858448161958885		
20214.192000000003	0.02479999999923166	RippleTimeIntervals					20214.2088	0.5930356088479319		
20219.0416	0.0319999999992433	RippleTimeIntervals					20219.055200000003	0.5045881155000708		
20251.6824	0.02479999999923166	RippleTimeIntervals					20251.6888	1.4674431718053884		
20257.0736	0.024000000001251465	RippleTimeIntervals					20257.078400000002	0.42304573711647375		
20272.0728	0.7007999999987078	UpDownStatesTimeIntervals							UP	
20272.7736	0.14879999999902793	UpDownStatesTimeIntervals							UP	
20273.0	7.0	SleepStates								NREMstate
20273.6064	0.16479999999864958	UpDownStatesTimeIntervals							UP	
20274.2112	0.18879999999990105	UpDownStatesTimeIntervals							UP	
20274.8856	0.14400000000023283	UpDownStatesTimeIntervals							UP	
20281.0	9.0	SleepStates								WAKEstate
20282.1096	0.023199999999633292	RippleTimeIntervals					20282.1256	0.3228062597332542		
20282.1896	0.030399999999644933	RippleTimeIntervals					20282.202400000002	0.4651584751372914		
20291.0	15.0	SleepStates								NREMstate
20293.7624	0.024000000001251465	RippleTimeIntervals					20293.768	0.6122387247665491		
20296.7696	0.028000000002066372	RippleTimeIntervals					20296.778400000003	0.967620664337313		
20298.66	0.024800000002869638	RippleTimeIntervals					20298.670400000003	0.5736984590959069		
20298.8312	0.02479999999923166	RippleTimeIntervals					20298.843200000003	0.8942357273066465		
20299.1464	0.046399999999266583	RippleTimeIntervals					20299.173600000002	0.3016600219072099		
20300.436	0.031199999997625127	RippleTimeIntervals					20300.46	0.6611615280922702		
20300.695200000002	0.037599999999656575	RippleTimeIntervals					20300.7048	0.34471001592271483		
20300.8888	0.020000000000436557	RippleTimeIntervals					20300.893600000003	0.28114225262438775		
20304.7976	0.027999999998428393	RippleTimeIntervals					20304.821600000003	0.2055695723512621		
20304.9024	0.031200000001263106	RippleTimeIntervals					20304.916	0.9076438617109363		
20307.0	12.0	SleepStates								WAKEstate
20315.2184	0.02479999999923166	RippleTimeIntervals					20315.220800000003	0.32748313285196623		
20320.0	32.0	SleepStates								NREMstate
20321.280000000002	0.020000000000436557	RippleTimeIntervals					20321.292800000003	0.3589332335926783		
20326.184	0.024000000001251465	RippleTimeIntervals					20326.1912	0.4287084879529757		
20326.6096	0.08240000000296277	RippleTimeIntervals					20326.656000000003	0.6609436890735899		
20326.785600000003	0.02719999999681022	RippleTimeIntervals					20326.8008	1.252687684745297		
20328.3256	0.0272000000004482	RippleTimeIntervals					20328.332000000002	0.8732897388103003		
20328.447200000002	0.048799999996845145	RippleTimeIntervals					20328.4816	0.7414923714955395		
20329.044	0.03839999999763677	RippleTimeIntervals					20329.0776	0.3522062347286267		
20330.6552	0.044799999999668216	RippleTimeIntervals					20330.6696	0.48114778466545766		
20336.7056	0.028800000000046566	RippleTimeIntervals					20336.709600000002	0.32741408246944115		
20336.9288	0.020000000000436557	RippleTimeIntervals					20336.9368	0.5182803388120268		
20337.632	0.0639999999984866	RippleTimeIntervals					20337.6728	0.7667839411182328		
20341.2952	0.0272000000004482	RippleTimeIntervals					20341.3152	0.48640738775021214		
20345.076	0.037599999999656575	RippleTimeIntervals					20345.1008	0.8451173982085622		
20345.2	0.03359999999884167	RippleTimeIntervals					20345.2176	0.6566507550260644		
20345.688000000002	0.059999999997671694	RippleTimeIntervals					20345.7256	0.5370457857605432		
20345.837600000003	0.032799999997223495	RippleTimeIntervals					20345.848	0.9618494209272259		
20346.0864	0.0272000000004482	RippleTimeIntervals					20346.1032	0.5510170473390992		
20346.232	0.028000000002066372	RippleTimeIntervals					20346.2408	0.6351937593770046		
20353.0	7.0	SleepStates								WAKEstate
20361.0	16.0	SleepStates								NREMstate
20361.7648	0.023199999999633292	RippleTimeIntervals					20361.7808	0.6883504212646874		
20363.3944	0.025600000000849832	RippleTimeIntervals					20363.4064	0.7518781392277332		
20366.8456	0.023199999999633292	RippleTimeIntervals					20366.8616	0.42491764774406915		
20366.9376	0.03280000000086147	RippleTimeIntervals					20366.9464	0.9430461460810406		
20369.2464	0.058400000001711305	RippleTimeIntervals					20369.267200000002	0.6987433989472625		
20373.5152	0.025600000000849832	RippleTimeIntervals					20373.52	0.3314457132615459		
20375.0288	0.0319999999992433	RippleTimeIntervals					20375.0432	0.7088960001964589		
20375.137600000002	0.025600000000849832	RippleTimeIntervals					20375.150400000002	0.9557179568477834		
20378.0	9.0	SleepStates								WAKEstate
20382.4648	0.04160000000047148	RippleTimeIntervals					20382.4816	0.5700661332011577		
20388.0	53.0	SleepStates								NREMstate
20390.3816	0.035200000002078013	RippleTimeIntervals					20390.4048	1.0591221590577538		
20390.5376	0.05680000000211294	RippleTimeIntervals					20390.556800000002	0.6485858814937397		
20392.304	0.048800000000483124	RippleTimeIntervals					20392.3368	0.7136727413238032		
20393.1016	0.02239999999801512	RippleTimeIntervals					20393.1176	0.5813752511298782		
20393.2056	0.0319999999992433	RippleTimeIntervals					20393.2112	0.2968467234059988		
20393.6016	0.0367999999980384	RippleTimeIntervals					20393.612800000003	0.6375934835901519		
20393.9072	0.03440000000045984	RippleTimeIntervals					20393.9288	0.7580971611818098		
20399.376800000002	0.028800000000046566	RippleTimeIntervals					20399.3848	0.461824415363393		
20400.004	0.03840000000127475	RippleTimeIntervals					20400.012000000002	0.7365570265866123		
20406.4464	0.03440000000045984	RippleTimeIntervals					20406.4736	0.21588857497449554		
20412.8224	0.03359999999884167	RippleTimeIntervals					20412.8272	0.22906559308934135		
20415.1832	0.040000000000873115	RippleTimeIntervals					20415.1968	0.2024233311286275		
20418.72	0.026399999998830026	RippleTimeIntervals					20418.736800000002	1.0664527474550907		
20422.3048	0.04160000000047148	RippleTimeIntervals					20422.314400000003	0.5160385288701667		
20422.4712	0.022400000001653098	RippleTimeIntervals					20422.4768	0.7466281864413401		
20423.144	0.028000000002066372	RippleTimeIntervals					20423.148800000003	0.32263960306506434		
20424.1312	0.03840000000127475	RippleTimeIntervals					20424.137600000002	0.3666657270322593		
20427.608	0.033600000002479646	RippleTimeIntervals					20427.6152	0.43350622911692854		
20427.693600000002	0.030399999999644933	RippleTimeIntervals					20427.72	0.3844921359985439		
20427.859200000003	0.02719999999681022	RippleTimeIntervals					20427.8648	1.0470470872605073		
20431.1168	0.04080000000249129	RippleTimeIntervals					20431.1392	0.5639980681876112		
20435.8064	0.02479999999923166	RippleTimeIntervals					20435.824	0.711486907689439		
20437.448	0.02960000000166474	RippleTimeIntervals					20437.470400000002	0.9476759702273452		
20437.7032	0.024000000001251465	RippleTimeIntervals					20437.716800000002	0.3242699048931363		
20439.3064	0.02960000000166474	RippleTimeIntervals					20439.314400000003	0.9793635315884685		
20442.0	402.0	SleepStates								WAKEstate
20542.8712	0.023199999999633292	RippleTimeIntervals					20542.8872	0.6589779739183128		
20543.760000000002	0.023199999999633292	RippleTimeIntervals					20543.765600000002	0.49120297487174275		
20544.812	0.027999999998428393	RippleTimeIntervals					20544.823200000003	0.4637296202926325		
20564.896800000002	0.021600000000034925	RippleTimeIntervals					20564.9048	0.3975073973756683		
20572.9856	0.020000000000436557	RippleTimeIntervals					20572.9936	0.5484015927154873		
20574.9496	0.03680000000167638	RippleTimeIntervals					20574.968800000002	0.44703309948795933		
20582.668	0.0367999999980384	RippleTimeIntervals					20582.684	0.8075412586558832		
20587.9	0.02079999999841675	RippleTimeIntervals					20587.9072	0.31776108617844334		
20617.859200000003	0.02239999999801512	RippleTimeIntervals					20617.8648	0.27905747785102875		
20619.5312	0.03600000000005821	RippleTimeIntervals					20619.54	0.37703365845624753		
20619.6784	0.024000000001251465	RippleTimeIntervals					20619.6856	0.3987177104774046		
20631.624	0.03200000000288128	RippleTimeIntervals					20631.648	0.7690412056574781		
20637.4296	0.08799999999973807	RippleTimeIntervals					20637.5112	0.5324958365722271		
20641.864	0.03359999999884167	RippleTimeIntervals					20641.8744	0.5541074028966575		
20642.0448	0.030399999999644933	RippleTimeIntervals					20642.0536	0.38002339132609114		
20645.837600000003	0.028800000000046566	RippleTimeIntervals					20645.8488	0.6206705797044211		
20646.6768	0.0272000000004482	RippleTimeIntervals					20646.6824	0.6876327246538109		
20662.0776	0.021600000000034925	RippleTimeIntervals					20662.085600000002	0.2950035632375956		
20664.212	0.07920000000012806	RippleTimeIntervals					20664.264000000003	0.5454012189050375		
20665.4376	0.02479999999923166	RippleTimeIntervals					20665.4424	0.6846443555009187		
20675.1224	0.037599999999656575	RippleTimeIntervals					20675.148800000003	0.5793175535709536		
20675.2032	0.06960000000253785	RippleTimeIntervals					20675.2232	0.6028704276958141		
20690.116	0.02079999999841675	RippleTimeIntervals					20690.121600000002	0.4419134382921798		
20710.6856	0.046399999999266583	RippleTimeIntervals					20710.6976	0.2865733024360737		
20729.0112	0.02479999999923166	RippleTimeIntervals					20729.026400000002	0.6917495775944831		
20729.4752	0.031200000001263106	RippleTimeIntervals					20729.4872	0.4074083675431312		
20732.212	0.022400000001653098	RippleTimeIntervals					20732.222400000002	0.5408105609933556		
20734.3712	0.023199999999633292	RippleTimeIntervals					20734.3792	0.3414490791311216		
20745.8056	0.028000000002066372	RippleTimeIntervals					20745.814400000003	0.6602400396220728		
20747.8696	0.02479999999923166	RippleTimeIntervals					20747.8744	0.348025074365489		
20757.1096	0.042400000002089655	RippleTimeIntervals					20757.1152	0.5117981841289262		
20762.0008	0.0544000000008964	RippleTimeIntervals					20762.0512	0.7896125582686968		
20845.0	20.0	SleepStates								NREMstate
20856.216	0.17120000000068103	UpDownStatesTimeIntervals							UP	
20856.7296	0.1040000000029977	UpDownStatesTimeIntervals							DOWN	
20866.0	92.0	SleepStates								WAKEstate
20890.343200000003	0.025599999997211853	RippleTimeIntervals					20890.360800000002	0.25052488129800815		
20892.209600000002	0.05760000000009313	RippleTimeIntervals					20892.2176	0.28634726166553975		
20892.3056	0.028000000002066372	RippleTimeIntervals					20892.3264	0.41260875833044136		
20893.136000000002	0.042399999998451676	RippleTimeIntervals					20893.144	0.7285375483378317		
