onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
993.5104	0.036800000000084765	RippleTimeIntervals					993.5400000000001	3.375196462555612		
994.3936	0.04240000000004329	RippleTimeIntervals					994.4192	10.253020527663		
995.3984	0.0928000000000111	RippleTimeIntervals					995.4488	7.334676633764528		
998.1424000000001	0.02719999999999345	RippleTimeIntervals					998.1664000000001	3.644600593218703		
998.4448000000001	0.03199999999992542	RippleTimeIntervals					998.4720000000001	3.794535353711663		
998.5528	0.04079999999999018	RippleTimeIntervals					998.5744000000001	4.739133902814618		
1000.4536	0.058400000000006	RippleTimeIntervals					1000.4616000000001	2.756601967850434		
1000.956	0.03120000000001255	RippleTimeIntervals					1000.98	4.77757081634837		
1003.3688000000001	0.021599999999921238	RippleTimeIntervals					1003.3704	1.6449511056628143		
1005.1664000000001	0.022399999999947795	RippleTimeIntervals					1005.1824	1.6338540196507414		
1006.5688	0.02640000000008058	RippleTimeIntervals					1006.5912000000001	3.4189242030089355		
1006.8376000000001	0.03999999999996362	RippleTimeIntervals					1006.8432	2.574542615626288		
1007.0936	0.03120000000001255	RippleTimeIntervals					1007.0984000000001	2.5551756585810566		
1007.7432	0.029600000000073123	RippleTimeIntervals					1007.764	1.9592170143752459		
1008.368	0.045600000000035834	RippleTimeIntervals					1008.4104000000001	2.0057095890846055		
1008.96	0.02800000000002001	RippleTimeIntervals					1008.9616000000001	1.5076156392304396		
1009.368	0.08159999999998035	RippleTimeIntervals					1009.3944	1.884171736887107		
1009.6184000000001	0.03679999999997108	RippleTimeIntervals					1009.648	2.8030154053621574		
1009.8456000000001	0.030399999999985994	RippleTimeIntervals					1009.8512000000001	2.491648607366645		
1011.12	0.07600000000002183	RippleTimeIntervals					1011.1568000000001	4.630307810923619		
1012.2576	0.03600000000005821	RippleTimeIntervals					1012.2864000000001	1.8034063005741734		
1012.5064000000001	0.04800000000000182	RippleTimeIntervals					1012.5432000000001	2.149690198757812		
1012.8824000000001	0.020800000000008367	RippleTimeIntervals					1012.8960000000001	4.04605774431237		
1013.2184000000001	0.03679999999997108	RippleTimeIntervals					1013.2520000000001	1.9672450764427822		
1014.5048	0.037599999999997635	RippleTimeIntervals					1014.5096000000001	3.099932698850293		
1014.6808000000001	0.029599999999959437	RippleTimeIntervals					1014.7032	2.5172346645356494		
1016.7192	0.028800000000046566	RippleTimeIntervals					1016.7408	2.442557111421986		
1016.7856	0.02400000000000091	RippleTimeIntervals					1016.8096	2.013538552810129		
1017.7752	0.037599999999997635	RippleTimeIntervals					1017.7952	4.384923322781053		
1019.3232	0.028800000000046566	RippleTimeIntervals					1019.344	3.1587448016922877		
1020.0856	0.021600000000034925	RippleTimeIntervals					1020.0872	1.6214033259926242		
1021.724	0.023199999999974352	RippleTimeIntervals					1021.7320000000001	2.3213423602212626		
1021.7696000000001	0.02400000000000091	RippleTimeIntervals					1021.7864000000001	2.9833252270633315		
1021.8416000000001	0.033599999999978536	RippleTimeIntervals					1021.8624000000001	1.957558272054095		
1023.0	0.03360000000009222	RippleTimeIntervals					1023.0048	2.625069829954161		
1023.7952	0.04480000000000928	RippleTimeIntervals					1023.8000000000001	3.045566227474958		
1024.4048	0.024000000000114596	RippleTimeIntervals					1024.4072	2.1739795632880945		
1026.0264	0.03920000000016444	RippleTimeIntervals					1026.0616	3.0099787757566188		
1027.6344000000001	0.031199999999898864	RippleTimeIntervals					1027.6584	1.9606838114753868		
1029.404	0.03440000000000509	RippleTimeIntervals					1029.4080000000001	1.6393466243347072		
1036.8504	0.028800000000046566	RippleTimeIntervals					1036.8552	4.084885355474364		
1037.0864000000001	0.031199999999898864	RippleTimeIntervals					1037.1112	3.1396671623994425		
1037.4752	0.03440000000000509	RippleTimeIntervals					1037.48	2.7661037050249324		
1038.4376	0.031200000000126238	RippleTimeIntervals					1038.4648	2.1507542521519953		
1039.856	0.022400000000061482	RippleTimeIntervals					1039.8712	2.0995632505217836		
1042.5368	0.03759999999988395	RippleTimeIntervals					1042.556	4.646020339114366		
1042.6568	0.04079999999999018	RippleTimeIntervals					1042.6888000000001	4.123221652150512		
1044.1088	0.048800000000028376	RippleTimeIntervals					1044.1104	1.609043490412959		
1044.592	0.043199999999842476	RippleTimeIntervals					1044.6016	1.958351018440132		
1049.1232	0.03440000000000509	RippleTimeIntervals					1049.132	2.644099216416976		
1054.16	0.020800000000008367	RippleTimeIntervals					1054.1648	1.9658967644354362		
1055.4376	0.07280000000014297	RippleTimeIntervals					1055.5032	2.9234169526027776		
1055.8512	0.028800000000046566	RippleTimeIntervals					1055.8552	2.8597268508516507		
1057.1528	0.049600000000054933	RippleTimeIntervals					1057.1608	2.9658270228983827		
1057.7424	0.030399999999872307	RippleTimeIntervals					1057.768	2.0325990189851777		
1058.0624	0.044800000000122964	RippleTimeIntervals					1058.0672	2.968780643487877		
1058.3624	0.024800000000141154	RippleTimeIntervals					1058.3672000000001	1.7914871642117838		
1064.4112	0.02719999999999345	RippleTimeIntervals					1064.42	1.7712121403201389		
1067.4424000000001	0.023999999999887223	RippleTimeIntervals					1067.4592	2.6220970660214564		
1067.8392000000001	0.025599999999940337	RippleTimeIntervals					1067.844	2.6692234012048606		
1068.5768	0.033599999999978536	RippleTimeIntervals					1068.6064000000001	2.201224787435931		
1068.7512000000002	0.02719999999999345	RippleTimeIntervals					1068.756	2.173058140712871		
1068.9256	0.046399999999948704	RippleTimeIntervals					1068.9392	2.265116010535734		
1069.0696	0.025599999999940337	RippleTimeIntervals					1069.0784	2.2995322722163016		
1070.3448	0.023999999999887223	RippleTimeIntervals					1070.3496	2.476747823123971		
1070.6936	0.03520000000003165	RippleTimeIntervals					1070.7248	1.948644044429526		
1073.5872	0.03360000000020591	RippleTimeIntervals					1073.6168	1.8275669915176789		
1073.7584	0.032000000000152795	RippleTimeIntervals					1073.7640000000001	2.43280215166241		
1074.0528000000002	0.04800000000000182	RippleTimeIntervals					1074.0576	3.7071235822267217		
1074.2728	0.06320000000005166	RippleTimeIntervals					1074.3328000000001	2.6892779962746145		
1077.252	0.09840000000008331	RippleTimeIntervals					1077.296	3.05825801729119		
1077.7304000000001	0.03919999999993706	RippleTimeIntervals					1077.7624	3.100557608908709		
1078.9936	0.0543999999999869	RippleTimeIntervals					1079.0416	3.4007891654293703		
1079.8048000000001	0.033599999999978536	RippleTimeIntervals					1079.8312	3.145251353365756		
1079.924	0.07280000000014297	RippleTimeIntervals					1079.928	1.6848860860981314		
1080.1392	0.03440000000000509	RippleTimeIntervals					1080.144	2.330290125940203		
1080.4496000000001	0.08399999999983265	RippleTimeIntervals					1080.5224	5.25155381173172		
1080.5656000000001	0.03759999999988395	RippleTimeIntervals					1080.5752	2.1898956094411663		
1081.0904	0.03279999999995198	RippleTimeIntervals					1081.1064000000001	3.589459825590495		
1081.9552	0.031199999999898864	RippleTimeIntervals					1081.96	1.6082637270959546		
1084.832	0.025599999999940337	RippleTimeIntervals					1084.8376	1.9729870257814324		
1084.9056	0.020800000000008367	RippleTimeIntervals					1084.9176	2.1327613446300924		
1092.2976	0.03600000000005821	RippleTimeIntervals					1092.3224	3.948777978247914		
1094.3192000000001	0.03679999999985739	RippleTimeIntervals					1094.3488	3.139268164582425		
1108.4728	0.03760000000011132	RippleTimeIntervals					1108.4776000000002	2.3278632620728343		
1117.788	0.033599999999978536	RippleTimeIntervals					1117.8144	2.3266820500878667		
1119.7168000000001	0.06880000000001019	RippleTimeIntervals					1119.7504000000001	3.9390187245391592		
1119.9712	0.06080000000019936	RippleTimeIntervals					1119.9816	5.869830838324292		
1120.592	0.03999999999996362	RippleTimeIntervals					1120.6248	3.1190637517419018		
1126.9152000000001	0.02159999999980755	RippleTimeIntervals					1126.9328	1.7878904247264893		
1126.9696000000001	0.030399999999872307	RippleTimeIntervals					1126.996	2.7991762839617698		
1127.5416	0.04560000000014952	RippleTimeIntervals					1127.5624	2.725641321486527		
1127.644	0.05280000000016116	RippleTimeIntervals					1127.6480000000001	1.587091688594098		
1129.3136	0.020000000000209184	RippleTimeIntervals					1129.3176	2.9832038829260386		
1130.1280000000002	0.02719999999999345	RippleTimeIntervals					1130.132	1.5889481663841012		
1132.4848	0.029600000000073123	RippleTimeIntervals					1132.4888	2.9380766679416457		
1133.3968	0.026399999999966894	RippleTimeIntervals					1133.4160000000002	2.446417820307107		
1135.508	0.029600000000073123	RippleTimeIntervals					1135.536	1.5881278785798638		
1142.588	0.036800000000084765	RippleTimeIntervals					1142.608	2.959352818531524		
1142.6528	0.03199999999992542	RippleTimeIntervals					1142.6568	2.1326419707074584		
1147.5824	0.04560000000014952	RippleTimeIntervals					1147.6072000000001	2.9161606404084632		
1147.8072	0.04800000000000182	RippleTimeIntervals					1147.8256000000001	15.953313850029211		
1148.1024	0.07920000000012806	RippleTimeIntervals					1148.14	4.404934622144943		
1149.008	0.03440000000000509	RippleTimeIntervals					1149.0272	2.223503189944179		
1150.2952	0.04320000000006985	RippleTimeIntervals					1150.3200000000002	4.975763209370101		
1157.516	0.03520000000003165	RippleTimeIntervals					1157.5432	4.1526989877293445		
1159.6280000000002	0.04079999999999018	RippleTimeIntervals					1159.6480000000001	3.270985133375286		
1159.8344	0.036800000000084765	RippleTimeIntervals					1159.8648	1.712589213362261		
1161.6424	0.08400000000006003	RippleTimeIntervals					1161.6784	2.5841793592721274		
1162.4896	0.12959999999998217	RippleTimeIntervals					1162.6144000000002	3.4896795291074634		
1162.6744	0.04800000000000182	RippleTimeIntervals					1162.7144	5.031663296748154		
1163.6976	0.03280000000017935	RippleTimeIntervals					1163.7232000000001	4.484615636767476		
1163.8064000000002	0.046399999999948704	RippleTimeIntervals					1163.8488	2.362225493691429		
1164.5728000000001	0.053599999999960346	RippleTimeIntervals					1164.6200000000001	2.401786446282345		
1164.9456	0.05840000000011969	RippleTimeIntervals					1164.9968000000001	2.6242835810324294		
1165.3136	0.044800000000122964	RippleTimeIntervals					1165.3368	1.6094041796706686		
1167.824	0.026399999999966894	RippleTimeIntervals					1167.8464000000001	1.6481151156382667		
1169.6304	0.03520000000003165	RippleTimeIntervals					1169.6376	1.8239596406702652		
1171.3832	0.02719999999999345	RippleTimeIntervals					1171.3880000000001	3.0134864385251525		
1171.5216	0.03919999999993706	RippleTimeIntervals					1171.5504	4.03372219270265		
1172.1152	0.02560000000016771	RippleTimeIntervals					1172.1368	1.8581599612216244		
1172.2208	0.028800000000046566	RippleTimeIntervals					1172.2352	2.906015153102106		
1172.3904	0.08400000000006003	RippleTimeIntervals					1172.4528	3.017915245373359		
1173.0304	0.0624000000000251	RippleTimeIntervals					1173.0336	2.466357701638697		
1173.4216000000001	0.07039999999983593	RippleTimeIntervals					1173.4840000000002	3.7313087480814855		
1173.6088	0.03440000000000509	RippleTimeIntervals					1173.6144000000002	4.941947473817335		
1174.2096000000001	0.02159999999980755	RippleTimeIntervals					1174.2272	1.799188013874095		
1179.5664000000002	0.02719999999999345	RippleTimeIntervals					1179.5720000000001	1.7021122572006238		
1180.8768	0.03600000000005821	RippleTimeIntervals					1180.8792	1.8720361427847236		
1185.856	0.03440000000000509	RippleTimeIntervals					1185.8864	1.824427227652038		
1191.7608	0.028800000000046566	RippleTimeIntervals					1191.7808	5.503120593093895		
1191.8824	0.024000000000114596	RippleTimeIntervals					1191.9	3.224920748702325		
1192.88	0.05279999999993379	RippleTimeIntervals					1192.9264	3.189257122272991		
1193.7912000000001	0.05759999999986576	RippleTimeIntervals					1193.8472000000002	1.6673238068855014		
1201.6432	0.036800000000084765	RippleTimeIntervals					1201.6768	2.640263708509451		
1201.7	0.022400000000061482	RippleTimeIntervals					1201.7184	3.803890558680265		
1214.2752	0.03760000000011132	RippleTimeIntervals					1214.284	1.7464721680743547		
1217.6424	0.024000000000114596	RippleTimeIntervals					1217.66	7.45818951149697		
1218.0016	0.024000000000114596	RippleTimeIntervals					1218.0064	2.719494449724971		
1221.852	0.03679999999985739	RippleTimeIntervals					1221.884	2.466097153861494		
1222.1712	0.05120000000010805	RippleTimeIntervals					1222.2184	1.577023615876842		
1228.2864	0.020800000000008367	RippleTimeIntervals					1228.3	4.769720909495346		
1228.6280000000002	0.028799999999819192	RippleTimeIntervals					1228.6504	2.561852612228422		
1228.6896000000002	0.033599999999978536	RippleTimeIntervals					1228.7072	3.079333824987063		
1230.832	0.025599999999940337	RippleTimeIntervals					1230.8496	7.292352906122794		
1231.2312000000002	0.038399999999910506	RippleTimeIntervals					1231.252	23.182328407860332		
1231.3928	0.03440000000000509	RippleTimeIntervals					1231.4192	3.448125002499837		
1236.3224	0.03919999999993706	RippleTimeIntervals					1236.3496	2.259377043764144		
1239.9448	0.032000000000152795	RippleTimeIntervals					1239.9736	1.6321497289250926		
1241.6352000000002	0.038399999999910506	RippleTimeIntervals					1241.6392	2.623045573282638		
1242.8592	0.022400000000061482	RippleTimeIntervals					1242.864	2.5497050208373317		
1244.2832	0.03199999999992542	RippleTimeIntervals					1244.3048000000001	8.677434602130923		
1244.652	0.025599999999940337	RippleTimeIntervals					1244.6568	2.7378637689304695		
1245.5896	0.05920000000014625	RippleTimeIntervals					1245.6408000000001	7.601558667929507		
1246.8808000000001	0.043199999999842476	RippleTimeIntervals					1246.8952000000002	10.009027537865576		
1247.0112000000001	0.08399999999983265	RippleTimeIntervals					1247.0192	5.561137837501578		
1247.8784	0.06880000000001019	RippleTimeIntervals					1247.9392	7.120019957058199		
1251.9872	0.020800000000008367	RippleTimeIntervals					1251.9928	8.78406429908851		
1253.3928	0.04240000000004329	RippleTimeIntervals					1253.4024000000002	7.046385363282925		
1253.8408000000002	0.06879999999978281	RippleTimeIntervals					1253.9008000000001	8.578518627870572		
1255.1576	0.02719999999999345	RippleTimeIntervals					1255.164	3.868833887042791		
1255.2416	0.02800000000002001	RippleTimeIntervals					1255.2544	4.098553212441387		
1255.928	0.033599999999978536	RippleTimeIntervals					1255.9544	2.572585834163214		
1256.8352	0.022400000000061482	RippleTimeIntervals					1256.8448	2.8823180166735316		
1257.6256	0.04559999999992215	RippleTimeIntervals					1257.6448	5.257074792465107		
1264.1928	0.02800000000002001	RippleTimeIntervals					1264.1976	2.2835813415221877		
1266.2376000000002	0.05199999999990723	RippleTimeIntervals					1266.2432000000001	5.337495961910898		
